"","row","aov_coefs"
"(Intercept)",22964,0.230513371090076
"exp_env_factorE_2",22964,-0.233071829896197
"exp_env_factorE_3",22964,1.70971507286003
"exp_env_factorE_4",22964,-0.337127590892988
"exp_env_factorE_5",22964,-0.410913480496523
"gen_factorG_2",22964,-2.26922733028891
"gen_factorG_3",22964,2.1073569550175
"gen_factorG_4",22964,0.632282764352873
"gen_factorG_5",22964,-0.024744089902546
"exp_env_factorE_2:gen_factorG_2",22964,2.34726253444543
"exp_env_factorE_3:gen_factorG_2",22964,-0.495558812857229
"exp_env_factorE_4:gen_factorG_2",22964,1.46664415765911
"exp_env_factorE_5:gen_factorG_2",22964,3.13509218472085
"exp_env_factorE_2:gen_factorG_3",22964,-2.46463716880405
"exp_env_factorE_3:gen_factorG_3",22964,-3.68234718313792
"exp_env_factorE_4:gen_factorG_3",22964,-2.18356427895608
"exp_env_factorE_5:gen_factorG_3",22964,-3.24147952209033
"exp_env_factorE_2:gen_factorG_4",22964,-0.877161195907984
"exp_env_factorE_3:gen_factorG_4",22964,-2.09878706877668
"exp_env_factorE_4:gen_factorG_4",22964,-0.589247439749
"exp_env_factorE_5:gen_factorG_4",22964,-0.757547390989015
"exp_env_factorE_2:gen_factorG_5",22964,-0.0616895565205467
"exp_env_factorE_3:gen_factorG_5",22964,-2.7227592400364
"exp_env_factorE_4:gen_factorG_5",22964,-1.00385264225577
"exp_env_factorE_5:gen_factorG_5",22964,1.59544599223753
