"","row","aov_coefs"
"(Intercept)",20279,-0.419090164649925
"exp_env_factorE_2",20279,0.205315133572668
"exp_env_factorE_3",20279,0.926897712210263
"exp_env_factorE_4",20279,1.73227653704397
"exp_env_factorE_5",20279,1.09220074030018
"gen_factorG_2",20279,1.74425196513836
"gen_factorG_3",20279,-0.182060639155749
"gen_factorG_4",20279,-0.130599697521988
"gen_factorG_5",20279,-1.23188771998763
"exp_env_factorE_2:gen_factorG_2",20279,-1.01570207828796
"exp_env_factorE_3:gen_factorG_2",20279,-2.49553086027028
"exp_env_factorE_4:gen_factorG_2",20279,-1.84819514591022
"exp_env_factorE_5:gen_factorG_2",20279,-2.15500383729632
"exp_env_factorE_2:gen_factorG_3",20279,0.507055147602318
"exp_env_factorE_3:gen_factorG_3",20279,0.0154587498593199
"exp_env_factorE_4:gen_factorG_3",20279,-1.38217699299089
"exp_env_factorE_5:gen_factorG_3",20279,-1.11235609387187
"exp_env_factorE_2:gen_factorG_4",20279,-0.327731699644606
"exp_env_factorE_3:gen_factorG_4",20279,-1.66239943945104
"exp_env_factorE_4:gen_factorG_4",20279,-1.06138919507684
"exp_env_factorE_5:gen_factorG_4",20279,0.295741496397635
"exp_env_factorE_2:gen_factorG_5",20279,2.00029524096211
"exp_env_factorE_3:gen_factorG_5",20279,0.940576766774194
"exp_env_factorE_4:gen_factorG_5",20279,-2.28673045938769
"exp_env_factorE_5:gen_factorG_5",20279,1.28337235883979
