"","row","aov_coefs"
"(Intercept)",666,-0.204930632771762
"exp_env_factorE_2",666,-0.821098059924283
"exp_env_factorE_3",666,-0.308758407846008
"exp_env_factorE_4",666,-0.353539635724762
"exp_env_factorE_5",666,-2.15674735397398
"exp_env_factorE_6",666,1.10852998003568
"exp_env_factorE_7",666,0.99435102868663
"gen_factorG_2",666,-0.380652692446882
"gen_factorG_3",666,-0.212484212288717
"gen_factorG_4",666,-2.99297709219937
"gen_factorG_5",666,0.265984410824756
"gen_factorG_6",666,-0.660104959393305
"gen_factorG_7",666,1.24491531120886
"exp_env_factorE_2:gen_factorG_2",666,0.883122505302901
"exp_env_factorE_3:gen_factorG_2",666,-0.0928436546193906
"exp_env_factorE_4:gen_factorG_2",666,0.856550030000811
"exp_env_factorE_5:gen_factorG_2",666,3.57090152153708
"exp_env_factorE_6:gen_factorG_2",666,-0.7683760783353
"exp_env_factorE_7:gen_factorG_2",666,-0.650820939361992
"exp_env_factorE_2:gen_factorG_3",666,-0.0204140217179298
"exp_env_factorE_3:gen_factorG_3",666,-0.148467178911687
"exp_env_factorE_4:gen_factorG_3",666,-0.308307339303996
"exp_env_factorE_5:gen_factorG_3",666,3.13893603834324
"exp_env_factorE_6:gen_factorG_3",666,-0.638856663488256
"exp_env_factorE_7:gen_factorG_3",666,0.646595166703605
"exp_env_factorE_2:gen_factorG_4",666,4.76408689162992
"exp_env_factorE_3:gen_factorG_4",666,3.78803299062935
"exp_env_factorE_4:gen_factorG_4",666,4.01891539098801
"exp_env_factorE_5:gen_factorG_4",666,5.41883664132018
"exp_env_factorE_6:gen_factorG_4",666,3.21015851219261
"exp_env_factorE_7:gen_factorG_4",666,3.02259594964243
"exp_env_factorE_2:gen_factorG_5",666,-0.75366382174573
"exp_env_factorE_3:gen_factorG_5",666,1.55331125029775
"exp_env_factorE_4:gen_factorG_5",666,1.04985421935242
"exp_env_factorE_5:gen_factorG_5",666,2.52600601457117
"exp_env_factorE_6:gen_factorG_5",666,-0.263249509491833
"exp_env_factorE_7:gen_factorG_5",666,0.494797669393287
"exp_env_factorE_2:gen_factorG_6",666,1.66453821067815
"exp_env_factorE_3:gen_factorG_6",666,2.30534964289511
"exp_env_factorE_4:gen_factorG_6",666,1.77635968687433
"exp_env_factorE_5:gen_factorG_6",666,2.51279735304429
"exp_env_factorE_6:gen_factorG_6",666,-1.34151925655996
"exp_env_factorE_7:gen_factorG_6",666,0.829782010372417
"exp_env_factorE_2:gen_factorG_7",666,-0.00254283987600637
"exp_env_factorE_3:gen_factorG_7",666,-0.263008384610119
"exp_env_factorE_4:gen_factorG_7",666,-0.95543650218729
"exp_env_factorE_5:gen_factorG_7",666,1.06582264692572
"exp_env_factorE_6:gen_factorG_7",666,-1.70110165158385
"exp_env_factorE_7:gen_factorG_7",666,-1.23906971379542
