"","row","aov_coefs"
"(Intercept)",25248,0.173077615856265
"exp_env_factorE_2",25248,-0.433104032790314
"exp_env_factorE_3",25248,1.10119814881803
"exp_env_factorE_4",25248,-0.0791565908365789
"exp_env_factorE_5",25248,-0.372608845588923
"exp_env_factorE_6",25248,1.35866879224397
"exp_env_factorE_7",25248,1.29567009455203
"gen_factorG_2",25248,-1.18789729306135
"gen_factorG_3",25248,-0.32852422004741
"gen_factorG_4",25248,-0.243567262110949
"gen_factorG_5",25248,-0.96901122810518
"gen_factorG_6",25248,0.0384505453083896
"gen_factorG_7",25248,-1.55658369269797
"exp_env_factorE_2:gen_factorG_2",25248,1.5396282979917
"exp_env_factorE_3:gen_factorG_2",25248,0.0428688247657402
"exp_env_factorE_4:gen_factorG_2",25248,1.67821090206916
"exp_env_factorE_5:gen_factorG_2",25248,1.44501885132059
"exp_env_factorE_6:gen_factorG_2",25248,-0.32602344341631
"exp_env_factorE_7:gen_factorG_2",25248,1.80356006244363
"exp_env_factorE_2:gen_factorG_3",25248,0.873885292723056
"exp_env_factorE_3:gen_factorG_3",25248,0.0858584486421398
"exp_env_factorE_4:gen_factorG_3",25248,1.32260872405016
"exp_env_factorE_5:gen_factorG_3",25248,0.5296139140912
"exp_env_factorE_6:gen_factorG_3",25248,-1.65138647694544
"exp_env_factorE_7:gen_factorG_3",25248,-0.566076631511317
"exp_env_factorE_2:gen_factorG_4",25248,-0.943932756908641
"exp_env_factorE_3:gen_factorG_4",25248,-2.16660566248969
"exp_env_factorE_4:gen_factorG_4",25248,0.229581562759238
"exp_env_factorE_5:gen_factorG_4",25248,0.98411093330606
"exp_env_factorE_6:gen_factorG_4",25248,-0.815478256202251
"exp_env_factorE_7:gen_factorG_4",25248,-0.875262647009783
"exp_env_factorE_2:gen_factorG_5",25248,-0.419564035358566
"exp_env_factorE_3:gen_factorG_5",25248,-0.271918658190147
"exp_env_factorE_4:gen_factorG_5",25248,0.472231220003939
"exp_env_factorE_5:gen_factorG_5",25248,0.709560163527893
"exp_env_factorE_6:gen_factorG_5",25248,0.580141128746323
"exp_env_factorE_7:gen_factorG_5",25248,-0.436152247464206
"exp_env_factorE_2:gen_factorG_6",25248,0.688755168095729
"exp_env_factorE_3:gen_factorG_6",25248,-2.33910089386664
"exp_env_factorE_4:gen_factorG_6",25248,-0.0875988777842358
"exp_env_factorE_5:gen_factorG_6",25248,-0.710418317971702
"exp_env_factorE_6:gen_factorG_6",25248,-1.50608587915693
"exp_env_factorE_7:gen_factorG_6",25248,-1.43490490634625
"exp_env_factorE_2:gen_factorG_7",25248,1.31167972572585
"exp_env_factorE_3:gen_factorG_7",25248,-0.151176667744674
"exp_env_factorE_4:gen_factorG_7",25248,0.316424331812194
"exp_env_factorE_5:gen_factorG_7",25248,1.75554781279526
"exp_env_factorE_6:gen_factorG_7",25248,-0.283516194323765
"exp_env_factorE_7:gen_factorG_7",25248,-0.22962689892267
