"","row","aov_coefs"
"(Intercept)",24369,-0.590918845436083
"exp_env_factorE_10",24369,1.06759793842012
"exp_env_factorE_2",24369,0.395039647563005
"exp_env_factorE_3",24369,1.98592325022722
"exp_env_factorE_4",24369,-1.74891819612097
"exp_env_factorE_5",24369,-0.017290521372312
"exp_env_factorE_6",24369,-0.062371302711265
"exp_env_factorE_7",24369,1.05503613189753
"exp_env_factorE_8",24369,-1.13656865279305
"exp_env_factorE_9",24369,0.0355979830147728
"gen_factorG_10",24369,2.40729819166073
"gen_factorG_2",24369,0.216179354355473
"gen_factorG_3",24369,-1.9958619286265
"gen_factorG_4",24369,-0.02701146127532
"gen_factorG_5",24369,1.79496652092114
"gen_factorG_6",24369,-0.254480778846566
"gen_factorG_7",24369,1.17374197638869
"gen_factorG_8",24369,0.798807901501149
"gen_factorG_9",24369,0.287978688133842
"exp_env_factorE_10:gen_factorG_10",24369,-2.17752126529241
"exp_env_factorE_2:gen_factorG_10",24369,-3.23289845445024
"exp_env_factorE_3:gen_factorG_10",24369,-4.87027764908228
"exp_env_factorE_4:gen_factorG_10",24369,-0.66156455648264
"exp_env_factorE_5:gen_factorG_10",24369,-1.82811681375807
"exp_env_factorE_6:gen_factorG_10",24369,-2.12640268668151
"exp_env_factorE_7:gen_factorG_10",24369,-2.10706806819198
"exp_env_factorE_8:gen_factorG_10",24369,-0.754556409062815
"exp_env_factorE_9:gen_factorG_10",24369,-0.920457587939204
"exp_env_factorE_10:gen_factorG_2",24369,0.523344522905669
"exp_env_factorE_2:gen_factorG_2",24369,0.521167616368776
"exp_env_factorE_3:gen_factorG_2",24369,-2.12866844034686
"exp_env_factorE_4:gen_factorG_2",24369,2.95003178552858
"exp_env_factorE_5:gen_factorG_2",24369,-0.433717979647641
"exp_env_factorE_6:gen_factorG_2",24369,0.586504676673109
"exp_env_factorE_7:gen_factorG_2",24369,-1.45882908198305
"exp_env_factorE_8:gen_factorG_2",24369,1.35029614075916
"exp_env_factorE_9:gen_factorG_2",24369,1.07620155672057
"exp_env_factorE_10:gen_factorG_3",24369,3.26211805670118
"exp_env_factorE_2:gen_factorG_3",24369,2.70622786548556
"exp_env_factorE_3:gen_factorG_3",24369,-1.11451662290718
"exp_env_factorE_4:gen_factorG_3",24369,5.34787239979851
"exp_env_factorE_5:gen_factorG_3",24369,1.66042884696677
"exp_env_factorE_6:gen_factorG_3",24369,2.04106042095234
"exp_env_factorE_7:gen_factorG_3",24369,0.556240390769757
"exp_env_factorE_8:gen_factorG_3",24369,3.96133551610158
"exp_env_factorE_9:gen_factorG_3",24369,2.52665922614315
"exp_env_factorE_10:gen_factorG_4",24369,-0.835126901340698
"exp_env_factorE_2:gen_factorG_4",24369,-0.591514371880906
"exp_env_factorE_3:gen_factorG_4",24369,-0.534004505835784
"exp_env_factorE_4:gen_factorG_4",24369,2.66287436465083
"exp_env_factorE_5:gen_factorG_4",24369,-0.385672931435518
