"","row","aov_coefs"
"(Intercept)",24753,-0.349217483141516
"exp_env_factorE_10",24753,1.44509307763517
"exp_env_factorE_2",24753,1.65157477566768
"exp_env_factorE_3",24753,-0.120004619356454
"exp_env_factorE_4",24753,0.472980926592179
"exp_env_factorE_5",24753,0.559593620295229
"exp_env_factorE_6",24753,1.5928311979012
"exp_env_factorE_7",24753,1.05975928022333
"exp_env_factorE_8",24753,2.30210592196017
"exp_env_factorE_9",24753,1.30814356846335
"gen_factorG_10",24753,-0.933850668902613
"gen_factorG_2",24753,-0.895105202402977
"gen_factorG_3",24753,0.374524499478176
"gen_factorG_4",24753,-0.980972801491743
"gen_factorG_5",24753,-0.328980738787982
"gen_factorG_6",24753,0.297710853753596
"gen_factorG_7",24753,-1.12175411903164
"gen_factorG_8",24753,-0.986484686945834
"gen_factorG_9",24753,-1.07071087293828
"exp_env_factorE_10:gen_factorG_10",24753,0.210101201253265
"exp_env_factorE_2:gen_factorG_10",24753,-1.5309510813517
"exp_env_factorE_3:gen_factorG_10",24753,-0.203061137785417
"exp_env_factorE_4:gen_factorG_10",24753,-0.377453949952691
"exp_env_factorE_5:gen_factorG_10",24753,0.244741259790713
"exp_env_factorE_6:gen_factorG_10",24753,-0.686586768047745
"exp_env_factorE_7:gen_factorG_10",24753,-0.855732753974291
"exp_env_factorE_8:gen_factorG_10",24753,-1.61847821672004
"exp_env_factorE_9:gen_factorG_10",24753,1.19975513634396
"exp_env_factorE_10:gen_factorG_2",24753,-0.0950436580005294
"exp_env_factorE_2:gen_factorG_2",24753,-1.45987619417801
"exp_env_factorE_3:gen_factorG_2",24753,1.25878878737577
"exp_env_factorE_4:gen_factorG_2",24753,1.20040566123919
"exp_env_factorE_5:gen_factorG_2",24753,0.451594065477521
"exp_env_factorE_6:gen_factorG_2",24753,0.097535978129176
"exp_env_factorE_7:gen_factorG_2",24753,1.13435334867196
"exp_env_factorE_8:gen_factorG_2",24753,-0.553519207051715
"exp_env_factorE_9:gen_factorG_2",24753,1.65060133576444
"exp_env_factorE_10:gen_factorG_3",24753,0.290457497994665
"exp_env_factorE_2:gen_factorG_3",24753,-2.12828123870332
"exp_env_factorE_3:gen_factorG_3",24753,-0.109617188968502
"exp_env_factorE_4:gen_factorG_3",24753,0.811436507410431
"exp_env_factorE_5:gen_factorG_3",24753,-0.493862825146466
"exp_env_factorE_6:gen_factorG_3",24753,-0.711768839673525
"exp_env_factorE_7:gen_factorG_3",24753,0.714745079288507
"exp_env_factorE_8:gen_factorG_3",24753,-1.54277402501551
"exp_env_factorE_9:gen_factorG_3",24753,-1.04551148091663
"exp_env_factorE_10:gen_factorG_4",24753,1.09288976325679
"exp_env_factorE_2:gen_factorG_4",24753,-1.49723156217761
"exp_env_factorE_3:gen_factorG_4",24753,1.29369294156854
"exp_env_factorE_4:gen_factorG_4",24753,1.7612513875182
"exp_env_factorE_5:gen_factorG_4",24753,1.49307511058075
"exp_env_factorE_6:gen_factorG_4",24753,-0.752583716318634
"exp_env_factorE_7:gen_factorG_4",24753,-0.565508320539096
"exp_env_factorE_8:gen_factorG_4",24753,0.820061687485205
"exp_env_factorE_9:gen_factorG_4",24753,1.16742173199902
"exp_env_factorE_10:gen_factorG_5",24753,-0.540365667003121
"exp_env_factorE_2:gen_factorG_5",24753,-1.91313985390234
"exp_env_factorE_3:gen_factorG_5",24753,0.0630202422661754
"exp_env_factorE_4:gen_factorG_5",24753,0.588602698815989
"exp_env_factorE_5:gen_factorG_5",24753,1.19515133667557
"exp_env_factorE_6:gen_factorG_5",24753,-1.49629932032977
"exp_env_factorE_7:gen_factorG_5",24753,-0.000514307523094114
"exp_env_factorE_8:gen_factorG_5",24753,-0.383947243603805
"exp_env_factorE_9:gen_factorG_5",24753,0.992734590639934
"exp_env_factorE_10:gen_factorG_6",24753,-0.863875971260763
"exp_env_factorE_2:gen_factorG_6",24753,-3.12568432039274
"exp_env_factorE_3:gen_factorG_6",24753,-0.987377873971357
"exp_env_factorE_4:gen_factorG_6",24753,-0.796273447612607
"exp_env_factorE_5:gen_factorG_6",24753,-0.955841953391392
"exp_env_factorE_6:gen_factorG_6",24753,-2.54521229796781
"exp_env_factorE_7:gen_factorG_6",24753,0.162429058467431
"exp_env_factorE_8:gen_factorG_6",24753,-2.18599649041367
"exp_env_factorE_9:gen_factorG_6",24753,-0.0172918668933264
"exp_env_factorE_10:gen_factorG_7",24753,-1.01090953445861
"exp_env_factorE_2:gen_factorG_7",24753,-1.2898451527827
"exp_env_factorE_3:gen_factorG_7",24753,1.17444399621682
"exp_env_factorE_4:gen_factorG_7",24753,0.514197423398826
"exp_env_factorE_5:gen_factorG_7",24753,1.16593929431085
"exp_env_factorE_6:gen_factorG_7",24753,1.15078829917211
"exp_env_factorE_7:gen_factorG_7",24753,0.324819629431299
"exp_env_factorE_8:gen_factorG_7",24753,0.222031934368724
"exp_env_factorE_9:gen_factorG_7",24753,-0.337852244459735
"exp_env_factorE_10:gen_factorG_8",24753,0.203396293123455
"exp_env_factorE_2:gen_factorG_8",24753,-2.099580011728
"exp_env_factorE_3:gen_factorG_8",24753,1.25128703514895
"exp_env_factorE_4:gen_factorG_8",24753,0.2199255597951
"exp_env_factorE_5:gen_factorG_8",24753,0.716821572054235
