"","row","aov_coefs"
"(Intercept)",17391,-0.327991775609788
"exp_env_factorE_2",17391,-1.96834203533145
"exp_env_factorE_3",17391,0.672272054154804
"exp_env_factorE_4",17391,2.24244413815249
"exp_env_factorE_5",17391,1.40658273093958
"gen_factorG_2",17391,0.931423950656469
"gen_factorG_3",17391,0.485577797357334
"gen_factorG_4",17391,1.47365246158484
"gen_factorG_5",17391,-1.33324503527361
"exp_env_factorE_2:gen_factorG_2",17391,1.02041870955888
"exp_env_factorE_3:gen_factorG_2",17391,-0.732841036457416
"exp_env_factorE_4:gen_factorG_2",17391,-3.060495983789
"exp_env_factorE_5:gen_factorG_2",17391,-1.26854590173161
"exp_env_factorE_2:gen_factorG_3",17391,1.64120388299322
"exp_env_factorE_3:gen_factorG_3",17391,-1.35054527698077
"exp_env_factorE_4:gen_factorG_3",17391,-2.8755735447363
"exp_env_factorE_5:gen_factorG_3",17391,-1.34933633129628
"exp_env_factorE_2:gen_factorG_4",17391,0.452178637268099
"exp_env_factorE_3:gen_factorG_4",17391,-2.10290034785964
"exp_env_factorE_4:gen_factorG_4",17391,-3.23909689395999
"exp_env_factorE_5:gen_factorG_4",17391,-2.88098827578145
"exp_env_factorE_2:gen_factorG_5",17391,3.20670846355998
"exp_env_factorE_3:gen_factorG_5",17391,0.0560231707059645
"exp_env_factorE_4:gen_factorG_5",17391,-0.452041001483284
"exp_env_factorE_5:gen_factorG_5",17391,1.58379580903201
