"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.612028184334581,"G_1","E_1",-0.493422243550575,"raw"
"2",-0.246262413605047,"G_2","E_2",0.0335147332515576,"raw"
"3",0.158675140554265,"G_3","E_3",-0.176321471724353,"raw"
"4",-0.420318769217916,"G_4","E_4",0.540417180851127,"raw"
"5",1.11993422660328,"G_5","E_5",0.0958118011722428,"raw"
"G_1",-0.681328560686899,"G_1","E_1",-0.549292786858698,"means"
"G_2",-0.27414687772138,"G_2","E_2",0.0373096297728725,"means"
"G_3",0.176642036915622,"G_3","E_3",-0.196286474419086,"means"
"G_4",-0.467911755358604,"G_4","E_4",0.601608993546751,"means"
"G_5",1.24674515685126,"G_5","E_5",0.106660637958161,"means"
"11",-0.603840938345648,"G_1","E_1",-0.630733918592658,"raw.ne"
"21",-0.388106379955757,"G_2","E_2",0.0479905912549796,"raw.ne"
"31",0.228008922660068,"G_3","E_3",-0.149826214312117,"raw.ne"
"41",-0.433870381056499,"G_4","E_4",0.565141649494979,"raw.ne"
"51",1.19780877669783,"G_5","E_5",0.167427892154815,"raw.ne"
"G_11",-0.592431309621844,"G_1","E_1",-0.61881614459348,"mean.ne"
"G_21",-0.380773075074566,"G_2","E_2",0.047083804726133,"mean.ne"
"G_31",0.22370067360297,"G_3","E_3",-0.146995234546026,"mean.ne"
"G_41",-0.425672361267262,"G_4","E_4",0.554463247307214,"mean.ne"
"G_51",1.1751760723607,"G_5","E_5",0.164264327106159,"mean.ne"
