"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.756638670771585,"G_1","E_1",0.429203961976667,"raw"
"2",0.0577554937486278,"G_2","E_2",-0.474522880077575,"raw"
"3",0.170222999055549,"G_3","E_3",-0.397131750117399,"raw"
"4",-0.383275917376317,"G_4","E_4",0.696399649686745,"raw"
"5",0.158356335027226,"G_5","E_5",-0.178535650921316,"raw"
"6",0.354325169442186,"G_6","E_6",-0.291243244055009,"raw"
"7",0.399254590874271,"G_7","E_7",0.215829913507845,"raw"
"G_1",-0.778597279359843,"G_1","E_1",0.441660002316201,"means"
"G_2",0.0594316310252915,"G_2","E_2",-0.48829413258198,"means"
"G_3",0.175163085193625,"G_3","E_3",-0.408657014415494,"means"
"G_4",-0.394399067931641,"G_4","E_4",0.716610045902525,"means"
"G_5",0.162952035607517,"G_5","E_5",-0.183716980701379,"means"
"G_6",0.364608132776342,"G_6","E_6",-0.299695490348021,"means"
"G_7",0.410841462688708,"G_7","E_7",0.222093569828148,"means"
"11",-0.782263276577919,"G_1","E_1",0.444344529434315,"raw.ne"
"21",0.0785705493019548,"G_2","E_2",-0.497087267421167,"raw.ne"
"31",0.142456498117107,"G_3","E_3",-0.420278416473084,"raw.ne"
"41",-0.397406617134617,"G_4","E_4",0.704403158682672,"raw.ne"
"51",0.185315144200146,"G_5","E_5",-0.193093556670848,"raw.ne"
"61",0.351527446119461,"G_6","E_6",-0.294565143925234,"raw.ne"
"71",0.421800255973823,"G_7","E_7",0.256276696373302,"raw.ne"
"G_11",-0.774767083216734,"G_1","E_1",0.440086509645649,"mean.ne"
"G_21",0.0778176313934975,"G_2","E_2",-0.492323829860508,"mean.ne"
"G_31",0.141091380403693,"G_3","E_3",-0.41625101499619,"mean.ne"
"G_41",-0.393598389221775,"G_4","E_4",0.697653075379756,"mean.ne"
"G_51",0.18353932499033,"G_5","E_5",-0.191243199277168,"mean.ne"
"G_61",0.348158864483615,"G_6","E_6",-0.291742414874232,"mean.ne"
"G_71",0.417758271167373,"G_7","E_7",0.253820873982692,"mean.ne"
