"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.01367191689405,"G_1","E_1",-0.0675774556627148,"raw"
"2",-1.21894527620695,"G_10","E_10",0.0213945460712945,"raw"
"3",0.550296090872276,"G_2","E_2",-0.108683920197623,"raw"
"4",0.703841472221756,"G_3","E_3",0.0141967731149173,"raw"
"5",0.670857507649161,"G_4","E_4",-0.119092700285139,"raw"
"6",0.0169528290461505,"G_5","E_5",0.122464897192587,"raw"
"7",-0.33146487816803,"G_6","E_6",0.0870169188853346,"raw"
"8",-0.30887077384892,"G_7","E_7",-0.0650160131950098,"raw"
"9",-0.517603394186311,"G_8","E_8",0.145983549250352,"raw"
"10",-0.578735494273182,"G_9","E_9",-0.0306865951739922,"raw"
"G_1",1.32361497848787,"G_1","E_1",-0.0882401209232832,"means"
"G_10",-1.59165327425478,"G_10","E_10",0.0279362002300255,"means"
"G_2",0.718556109074877,"G_2","E_2",-0.141915409016297,"means"
"G_3",0.919049940702887,"G_3","E_3",0.0185376167850028,"means"
"G_4",0.875980710086368,"G_4","E_4",-0.155506805800607,"means"
"G_5",0.0221363718174057,"G_5","E_5",0.1599100947373,"means"
"G_6",-0.432814474065896,"G_6","E_6",0.113623446895315,"means"
"G_7",-0.403311935420123,"G_7","E_7",-0.0848954848923464,"means"
"G_8",-0.675867205200246,"G_8","E_8",0.190619873334013,"means"
"G_9",-0.755691221228359,"G_9","E_9",-0.0400694113491225,"means"
"11",1.42871236147196,"G_1","E_1",0.00319740216691978,"raw.ne"
"21",-1.6905014133671,"G_10","E_10",-0.106113491724719,"raw.ne"
"31",0.989341771592816,"G_2","E_2",0.0272601731131142,"raw.ne"
"41",0.80827520188112,"G_3","E_3",0.00812897647924985,"raw.ne"
"51",0.781405701472587,"G_4","E_4",-0.07774819766305,"raw.ne"
"61",0.00260308450320432,"G_5","E_5",0.121119412653462,"raw.ne"
"71",-0.356271506965031,"G_6","E_6",0.17493670753082,"raw.ne"
"81",-0.390507542603979,"G_7","E_7",-0.177431532871513,"raw.ne"
"91",-0.674591270748185,"G_8","E_8",-0.0290377489238832,"raw.ne"
"101",-0.898466387237388,"G_9","E_9",0.0556882992396001,"raw.ne"
"G_11",1.42297453764082,"G_1","E_1",0.00318456114248084,"mean.ne"
"G_101",-1.68371222363391,"G_10","E_10",-0.105687331401594,"mean.ne"
"G_21",0.985368495412622,"G_2","E_2",0.0271506940638985,"mean.ne"
"G_31",0.805029103617716,"G_3","E_3",0.00809632985546466,"mean.ne"
"G_41",0.778267513285369,"G_4","E_4",-0.0774359546438031,"mean.ne"
"G_51",0.00259263030633824,"G_5","E_5",0.120632987344151,"mean.ne"
"G_61",-0.35484069191916,"G_6","E_6",0.174234147633898,"mean.ne"
"G_71",-0.388939232883548,"G_7","E_7",-0.176718953555223,"mean.ne"
"G_81",-0.671882057911538,"G_8","E_8",-0.0289211309871518,"mean.ne"
"G_91",-0.89485807391471,"G_9","E_9",0.0554646505478792,"mean.ne"
