"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.17539289567012,"G_1","E_1",-0.639211237852379,"raw"
"2",-0.283516387606278,"G_2","E_2",-0.481353892423104,"raw"
"3",-0.0393186380701216,"G_3","E_3",-0.181880361561202,"raw"
"4",0.0170955763147546,"G_4","E_4",0.260018668444641,"raw"
"5",-0.00261090543674961,"G_5","E_5",0.358075952700828,"raw"
"6",0.00644183017366665,"G_6","E_6",0.331350801577614,"raw"
"7",0.126515628954606,"G_7","E_7",0.3530000691136,"raw"
"G_1",0.237436266833612,"G_1","E_1",-0.865325413859501,"means"
"G_2",-0.383807293916834,"G_2","E_2",-0.651627711636211,"means"
"G_3",-0.0532271880493357,"G_3","E_3",-0.24621860477555,"means"
"G_4",0.0231429545879594,"G_4","E_4",0.351997506550433,"means"
"G_5",-0.00353448546241837,"G_5","E_5",0.484741512062612,"means"
"G_6",0.00872055907491485,"G_6","E_6",0.448562623008897,"means"
"G_7",0.171269186932102,"G_7","E_7",0.47787008864932,"means"
"11",-0.138769780850897,"G_1","E_1",-0.900929789926734,"raw.ne"
"21",-0.312065622650306,"G_2","E_2",-0.860219169516353,"raw.ne"
"31",-0.0800673967410541,"G_3","E_3",-0.562905789794886,"raw.ne"
"41",0.190161802214224,"G_4","E_4",0.549483971703743,"raw.ne"
"51",0.097884375943137,"G_5","E_5",0.528640168921286,"raw.ne"
"61",0.0147922290054543,"G_6","E_6",0.536899968810172,"raw.ne"
"71",0.228064393079442,"G_7","E_7",0.709030639802774,"raw.ne"
"G_11",-0.137627623314103,"G_1","E_1",-0.893514603829449,"mean.ne"
"G_21",-0.309497137633612,"G_2","E_2",-0.853139055951737,"mean.ne"
"G_31",-0.0794083946148059,"G_3","E_3",-0.558272741544913,"mean.ne"
"G_41",0.188596657884687,"G_4","E_4",0.544961392970952,"mean.ne"
"G_51",0.0970787295190192,"G_5","E_5",0.524289147038243,"mean.ne"
"G_61",0.0146704801942863,"G_6","E_6",0.532480963878966,"mean.ne"
"G_71",0.226187287964528,"G_7","E_7",0.703194897437938,"mean.ne"
