"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.316938028473569,"G_1","E_1",-0.243463752625999,"raw"
"2",0.172287288777375,"G_10","E_10",0.172703282725279,"raw"
"3",0.0805730353202455,"G_2","E_2",-0.662746117548603,"raw"
"4",0.164919465787538,"G_3","E_3",-0.0703776209985138,"raw"
"5",0.101140860304874,"G_4","E_4",0.523699681173715,"raw"
"6",-0.0528373990086751,"G_5","E_5",-0.3998464818742,"raw"
"7",-0.617737561876506,"G_6","E_6",0.260510285864562,"raw"
"8",-0.0802400197102327,"G_7","E_7",0.256636516541076,"raw"
"9",-0.00934076776091493,"G_8","E_8",-0.25102006462076,"raw"
"10",-0.0757029303072729,"G_9","E_9",0.413904271363443,"raw"
"G_1",0.330745008390046,"G_1","E_1",-0.25406992430911,"means"
"G_10",0.179792753323455,"G_10","E_10",0.180226869489483,"means"
"G_2",0.0840830914843248,"G_2","E_2",-0.691617762831381,"means"
"G_3",0.172103961011827,"G_3","E_3",-0.0734435276187466,"means"
"G_4",0.105546926164777,"G_4","E_4",0.546513955039969,"means"
"G_5",-0.0551391893948407,"G_5","E_5",-0.417265257309577,"means"
"G_6",-0.644648469827686,"G_6","E_6",0.271859066893773,"means"
"G_7",-0.0837355684961305,"G_7","E_7",0.267816542007831,"means"
"G_8",-0.00974768577419321,"G_8","E_8",-0.261955416896233,"means"
"G_9",-0.0790008268815798,"G_9","E_9",0.431935455533992,"means"
"11",0.332838994177995,"G_1","E_1",-0.293267997566067,"raw.ne"
"21",0.20803365151498,"G_10","E_10",0.202228177632211,"raw.ne"
"31",0.0827556147504574,"G_2","E_2",-0.690597531438673,"raw.ne"
"41",0.211019914750552,"G_3","E_3",0.0306314276082476,"raw.ne"
"51",0.0825997908647365,"G_4","E_4",0.489769754786241,"raw.ne"
"61",-0.0344013928338711,"G_5","E_5",-0.417129251581834,"raw.ne"
"71",-0.659421560314076,"G_6","E_6",0.204742295604871,"raw.ne"
"81",-0.138970579067638,"G_7","E_7",0.318968508337934,"raw.ne"
"91",0.0369775814408889,"G_8","E_8",-0.252460089089684,"raw.ne"
"101",-0.121432015284029,"G_9","E_9",0.407114705706748,"raw.ne"
"G_11",0.331502285989406,"G_1","E_1",-0.29209020968467,"mean.ne"
"G_101",0.207198171627263,"G_10","E_10",0.201416012994852,"mean.ne"
"G_21",0.0824232615411706,"G_2","E_2",-0.687824036170857,"mean.ne"
"G_31",0.210172441789339,"G_3","E_3",0.0305084093296433,"mean.ne"
"G_41",0.0822680634567159,"G_4","E_4",0.487802800032734,"mean.ne"
"G_51",-0.0342632340715107,"G_5","E_5",-0.415454026935555,"mean.ne"
"G_61",-0.656773270255442,"G_6","E_6",0.203920034067423,"mean.ne"
"G_71",-0.138412462037291,"G_7","E_7",0.317687505136819,"mean.ne"
"G_81",0.0368290764977485,"G_8","E_8",-0.251446189053089,"mean.ne"
"G_91",-0.1209443345374,"G_9","E_9",0.405479700282699,"mean.ne"
