"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.294265361122062,"G_1","E_1",-0.510494507741728,"raw"
"2",-0.488091486215457,"G_2","E_2",-0.320166192996571,"raw"
"3",0.0809205988387092,"G_3","E_3",-0.247862824891201,"raw"
"4",-0.20648523850087,"G_4","E_4",-0.0889998341643352,"raw"
"5",0.33766409485124,"G_5","E_5",-0.00462721976709337,"raw"
"6",0.279911107798841,"G_6","E_6",0.348803378993641,"raw"
"7",0.290346284349594,"G_7","E_7",0.823347200567282,"raw"
"G_1",-0.298861304668838,"G_1","E_1",-0.518467596825577,"means"
"G_2",-0.495714676752558,"G_2","E_2",-0.325166665165594,"means"
"G_3",0.082184446213113,"G_3","E_3",-0.25173403673279,"means"
"G_4",-0.209710200133372,"G_4","E_4",-0.0903898659775639,"means"
"G_5",0.342937855622103,"G_5","E_5",-0.00469948937011011,"means"
"G_6",0.284282861391082,"G_6","E_6",0.354251117159854,"means"
"G_7",0.29488101832847,"G_7","E_7",0.836206536911781,"means"
"11",-0.324451796436027,"G_1","E_1",-0.524669671802617,"raw.ne"
"21",-0.455940306423025,"G_2","E_2",-0.311081348562339,"raw.ne"
"31",0.0967429099547068,"G_3","E_3",-0.265427468231819,"raw.ne"
"41",-0.224115418629889,"G_4","E_4",-0.0869200836182133,"raw.ne"
"51",0.375189639589594,"G_5","E_5",-0.0501673785542255,"raw.ne"
"61",0.294616787445823,"G_6","E_6",0.422143185812202,"raw.ne"
"71",0.237958184498814,"G_7","E_7",0.816122764957009,"raw.ne"
"G_11",-0.321452177684302,"G_1","E_1",-0.519819000598783,"mean.ne"
"G_21",-0.451725051313194,"G_2","E_2",-0.308205342151801,"mean.ne"
"G_31",0.0958485032971193,"G_3","E_3",-0.262973540654051,"mean.ne"
"G_41",-0.222043428831535,"G_4","E_4",-0.0861164908639507,"mean.ne"
"G_51",0.371720939798965,"G_5","E_5",-0.0497035715693759,"mean.ne"
"G_61",0.291892999043647,"G_6","E_6",0.418240391529705,"mean.ne"
"G_71",0.2357582156893,"G_7","E_7",0.808577554308256,"mean.ne"
