"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.733392301938492,"G_1","E_1",0.145738538235177,"raw"
"2",-0.50901186538852,"G_2","E_2",-0.0641217303042877,"raw"
"3",-0.285745750935779,"G_3","E_3",0.0687790335832015,"raw"
"4",0.60954867826847,"G_4","E_4",-0.214955747492231,"raw"
"5",0.918601239994321,"G_5","E_5",0.0645599059781403,"raw"
"G_1",-0.978050359392478,"G_1","E_1",0.194356593765016,"means"
"G_2",-0.678817103155293,"G_2","E_2",-0.0855125983777184,"means"
"G_3",-0.381069904413929,"G_3","E_3",0.0917235677779989,"means"
"G_4",0.812892775492599,"G_4","E_4",-0.286664511657075,"means"
"G_5",1.2250445914691,"G_5","E_5",0.0860969484917782,"means"
"11",-1.38874040176716,"G_1","E_1",-0.00151209232413882,"raw.ne"
"21",-0.679642782619168,"G_2","E_2",-0.0283469023496493,"raw.ne"
"31",-0.0501906178457538,"G_3","E_3",0.0342602685709273,"raw.ne"
"41",0.681356629809407,"G_4","E_4",0.0130920157483864,"raw.ne"
"51",1.43721717242268,"G_5","E_5",-0.0174932896455249,"raw.ne"
"G_11",-1.36615775201384,"G_1","E_1",-0.00148750381839128,"mean.ne"
"G_21",-0.668590943918623,"G_2","E_2",-0.0278859463880183,"mean.ne"
"G_31",-0.0493744558458074,"G_3","E_3",0.0337031539045668,"mean.ne"
"G_41",0.670276921817538,"G_4","E_4",0.0128791232554233,"mean.ne"
"G_51",1.41384622996073,"G_5","E_5",-0.0172088269535806,"mean.ne"
