"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.456689519014385,"G_1","E_1",0.0540967322110873,"raw"
"2",0.421353665399493,"G_2","E_2",-0.387242480648577,"raw"
"3",-0.691092874680753,"G_3","E_3",0.0247332453434878,"raw"
"4",-0.176951349206956,"G_4","E_4",0.124675287572562,"raw"
"5",-0.00999896052617127,"G_5","E_5",0.183737215521437,"raw"
"G_1",0.468842483609005,"G_1","E_1",0.0555363003287563,"means"
"G_2",0.432566307608717,"G_2","E_2",-0.39754739013503,"means"
"G_3",-0.70948354687247,"G_3","E_3",0.0253914217247141,"means"
"G_4",-0.181660201484809,"G_4","E_4",0.127993021596684,"means"
"G_5",-0.0102650428604435,"G_5","E_5",0.188626646484875,"means"
"11",0.528770050914086,"G_1","E_1",0.00946984908426582,"raw.ne"
"21",0.440579771754584,"G_2","E_2",-0.378156036909226,"raw.ne"
"31",-0.696219349710073,"G_3","E_3",0.047903211831662,"raw.ne"
"41",-0.232847026419823,"G_4","E_4",0.0777441358218198,"raw.ne"
"51",-0.0402834465387733,"G_5","E_5",0.243038840171477,"raw.ne"
"G_11",0.518778893345795,"G_1","E_1",0.00929091543591681,"mean.ne"
"G_21",0.432254977425945,"G_2","E_2",-0.371010744652924,"mean.ne"
"G_31",-0.683064222612718,"G_3","E_3",0.0469980763448634,"mean.ne"
"G_41",-0.228447360957973,"G_4","E_4",0.0762751533980556,"mean.ne"
"G_51",-0.0395222872010482,"G_5","E_5",0.238446599474089,"mean.ne"
