"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0663447625044278,"G_1","E_1",-0.51082276057656,"raw"
"2",-0.0495137799931589,"G_2","E_2",-0.216842739942461,"raw"
"3",0.0756435088742944,"G_3","E_3",-0.263781695223309,"raw"
"4",-0.155361785475319,"G_4","E_4",0.403212147417825,"raw"
"5",0.195576819098613,"G_5","E_5",0.588235048324507,"raw"
"G_1",-0.135255124636919,"G_1","E_1",-1.0413994042792,"means"
"G_2",-0.100942293429306,"G_2","E_2",-0.442070944418114,"means"
"G_3",0.154212206578981,"G_3","E_3",-0.537764018101422,"means"
"G_4",-0.316731522806727,"G_4","E_4",0.822016798243519,"means"
"G_5",0.39871673429397,"G_5","E_5",1.19921756855521,"means"
"11",0.15290397289605,"G_1","E_1",-1.26319449981441,"raw.ne"
"21",-0.0527621436174252,"G_2","E_2",-0.418102302246495,"raw.ne"
"31",-0.15077986304555,"G_3","E_3",-0.420851593897357,"raw.ne"
"41",-0.214076903758538,"G_4","E_4",0.834047789020706,"raw.ne"
"51",0.264714937525467,"G_5","E_5",1.26810060693756,"raw.ne"
"G_11",0.150014838605289,"G_1","E_1",-1.23932632637073,"mean.ne"
"G_21",-0.0517651981784557,"G_2","E_2",-0.410202221721528,"mean.ne"
"G_31",-0.147930864001052,"G_3","E_3",-0.412899565259907,"mean.ne"
"G_41",-0.210031901448959,"G_4","E_4",0.818288381192701,"mean.ne"
"G_51",0.259713125023178,"G_5","E_5",1.24413973215946,"mean.ne"
