"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.085961240102218,"G_1","E_1",-0.353302054222927,"raw"
"2",0.0358392489396255,"G_2","E_2",-0.493790880650116,"raw"
"3",-0.373512138401449,"G_3","E_3",0.204188833683587,"raw"
"4",0.265461878041308,"G_4","E_4",-0.218128180414598,"raw"
"5",-0.0137502286816976,"G_5","E_5",0.861032281604059,"raw"
"G_1",0.118589671804415,"G_1","E_1",-0.487405423750308,"means"
"G_2",0.0494428042733321,"G_2","E_2",-0.681219796348666,"means"
"G_3",-0.515286678685907,"G_3","E_3",0.281693083346274,"means"
"G_4",0.366223625392888,"G_4","E_4",-0.300923407990647,"means"
"G_5",-0.0189694227847277,"G_5","E_5",1.18785554474335,"means"
"11",0.364959175123581,"G_1","E_1",-0.726711949915388,"raw.ne"
"21",0.0419992363374097,"G_2","E_2",-0.637428615438006,"raw.ne"
"31",-0.55752774285175,"G_3","E_3",0.253238066874468,"raw.ne"
"41",0.260742621358542,"G_4","E_4",-0.166941791876454,"raw.ne"
"51",-0.110173289967783,"G_5","E_5",1.27784429035538,"raw.ne"
"G_11",0.358302826094571,"G_1","E_1",-0.713457732151039,"mean.ne"
"G_21",0.0412332285341568,"G_2","E_2",-0.625802801827497,"mean.ne"
"G_31",-0.547359210306924,"G_3","E_3",0.248619355863913,"mean.ne"
"G_41",0.255987037685621,"G_4","E_4",-0.163897005198926,"mean.ne"
"G_51",-0.108163882007425,"G_5","E_5",1.25453818331355,"mean.ne"
