"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.63925372021162,"G_1","E_1",-0.0989641568928162,"raw"
"2",0.415900959110884,"G_10","E_10",0.359145367437385,"raw"
"3",-0.356411678934842,"G_2","E_2",-0.347262108159766,"raw"
"4",-0.873885994857951,"G_3","E_3",-0.358557409563164,"raw"
"5",0.0131611513621314,"G_4","E_4",-0.377154559844246,"raw"
"6",0.103031951378786,"G_5","E_5",-0.0410002633845005,"raw"
"7",0.551954957666352,"G_6","E_6",0.166462658291303,"raw"
"8",0.139974101617504,"G_7","E_7",-0.122361714219979,"raw"
"9",0.347438156347425,"G_8","E_8",-0.0073374521192765,"raw"
"10",0.298090116521339,"G_9","E_9",0.827029638455072,"raw"
"G_1",-0.676653101950495,"G_1","E_1",-0.104754030561262,"means"
"G_10",0.440233142473384,"G_10","E_10",0.380157078862522,"means"
"G_2",-0.377263456586232,"G_2","E_2",-0.367578592422395,"means"
"G_3",-0.925012480140073,"G_3","E_3",-0.379534722657417,"means"
"G_4",0.0139311412868768,"G_4","E_4",-0.39921989464356,"means"
"G_5",0.109059810363534,"G_5","E_5",-0.0433989737137967,"means"
"G_6",0.58424694676513,"G_6","E_6",0.176201515189394,"means"
"G_7",0.148163252019656,"G_7","E_7",-0.129520456227475,"means"
"G_8",0.367764940266,"G_8","E_8",-0.00776672795159784,"means"
"G_9",0.315529805502221,"G_9","E_9",0.875414804125589,"means"
"11",-0.639407398643599,"G_1","E_1",-0.150309786143608,"raw.ne"
"21",0.436119311715361,"G_10","E_10",0.438873235751758,"raw.ne"
"31",-0.416860783880525,"G_2","E_2",-0.389903327745736,"raw.ne"
"41",-0.952628338067197,"G_3","E_3",-0.405479977736123,"raw.ne"
"51",0.00274161458638275,"G_4","E_4",-0.411072071770725,"raw.ne"
"61",0.118437016396581,"G_5","E_5",-0.0907470886149174,"raw.ne"
"71",0.566330551782767,"G_6","E_6",0.222931262416263,"raw.ne"
"81",0.203314603569025,"G_7","E_7",-0.133426710783116,"raw.ne"
"91",0.346581441487966,"G_8","E_8",-0.000696581492311735,"raw.ne"
"101",0.335371981053239,"G_9","E_9",0.919831046118515,"raw.ne"
"G_11",-0.636520668782696,"G_1","E_1",-0.149631183191941,"mean.ne"
"G_101",0.434150365715176,"G_10","E_10",0.436891856622443,"mean.ne"
"G_21",-0.414978784273981,"G_2","E_2",-0.388143032851644,"mean.ne"
"G_31",-0.948327510964345,"G_3","E_3",-0.403649359006618,"mean.ne"
"G_41",0.00272923703068758,"G_4","E_4",-0.409216206438108,"mean.ne"
"G_51",0.117902309302797,"G_5","E_5",-0.0903373931202294,"mean.ne"
"G_61",0.56377374165132,"G_6","E_6",0.221924795594794,"mean.ne"
"G_71",0.202396699993736,"G_7","E_7",-0.132824329779884,"mean.ne"
"G_81",0.345016731729366,"G_8","E_8",-0.000693436638825158,"mean.ne"
"G_91",0.333857878597939,"G_9","E_9",0.915678288810012,"mean.ne"
