"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.904370340996194,"G_1","E_1",-0.101373829679278,"raw"
"2",-0.838475180179022,"G_10","E_10",-0.393729243832717,"raw"
"3",0.878040620554052,"G_2","E_2",0.0251714798106625,"raw"
"4",0.617205510600844,"G_3","E_3",-0.172205904219679,"raw"
"5",0.18519271070684,"G_4","E_4",-0.0308891472018593,"raw"
"6",0.0309345562534118,"G_5","E_5",0.0174348312512893,"raw"
"7",-0.336385326611469,"G_6","E_6",-0.0658820008983493,"raw"
"8",-0.294852908757483,"G_7","E_7",0.363571130830657,"raw"
"9",-0.613672399917274,"G_8","E_8",0.285829946177278,"raw"
"10",-0.532357923646063,"G_9","E_9",0.072072737762026,"raw"
"G_1",0.938074549547577,"G_1","E_1",-0.105151844660851,"means"
"G_10",-0.869723598063658,"G_10","E_10",-0.408402803927942,"means"
"G_2",0.910763569162855,"G_2","E_2",0.0261095742689168,"means"
"G_3",0.640207617487093,"G_3","E_3",-0.178623699503857,"means"
"G_4",0.192094500229241,"G_4","E_4",-0.0320403285399446,"means"
"G_5",0.0320874299027822,"G_5","E_5",0.0180845951388448,"means"
"G_6",-0.348921785059744,"G_6","E_6",-0.0683373011192883,"means"
"G_7",-0.305841530871957,"G_7","E_7",0.3771207538792,"means"
"G_8",-0.636542834308405,"G_8","E_8",0.296482299178569,"means"
"G_9",-0.552197918025783,"G_9","E_9",0.0747587552863515,"means"
"11",0.94102311300048,"G_1","E_1",-0.137083170610424,"raw.ne"
"21",-0.867817383812176,"G_10","E_10",-0.440599730587016,"raw.ne"
"31",0.911981330282177,"G_2","E_2",0.0059066988004476,"raw.ne"
"41",0.61560971003123,"G_3","E_3",-0.14913984424067,"raw.ne"
"51",0.193597021127881,"G_4","E_4",-0.057586737559302,"raw.ne"
"61",0.052845010336902,"G_5","E_5",0.0461336737729846,"raw.ne"
"71",-0.314587830914729,"G_6","E_6",-0.0489237393642727,"raw.ne"
"81",-0.33719041207221,"G_7","E_7",0.420712359064731,"raw.ne"
"91",-0.632899735709754,"G_8","E_8",0.285922354047021,"raw.ne"
"101",-0.562560822269771,"G_9","E_9",0.0746581366765293,"raw.ne"
"G_11",0.936774679957838,"G_1","E_1",-0.136464281803598,"mean.ne"
"G_101",-0.863899452363496,"G_10","E_10",-0.438610556858851,"mean.ne"
"G_21",0.907864012052355,"G_2","E_2",0.00588003185252859,"mean.ne"
"G_31",0.612830419493791,"G_3","E_3",-0.148466523220713,"mean.ne"
"G_41",0.192722989480672,"G_4","E_4",-0.0573267509603749,"mean.ne"
"G_51",0.052606431193675,"G_5","E_5",0.0459253942723817,"mean.ne"
"G_61",-0.313167562573605,"G_6","E_6",-0.0487028635664167,"mean.ne"
"G_71",-0.335668099954138,"G_7","E_7",0.418812970768097,"mean.ne"
"G_81",-0.630042385966988,"G_8","E_8",0.28463150161228,"mean.ne"
"G_91",-0.560021031320102,"G_9","E_9",0.0743210779046662,"mean.ne"
