"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.312848600086249,"G_1","E_1",-0.132501163374934,"raw"
"2",0.283033207858519,"G_10","E_10",0.0335814316802539,"raw"
"3",0.082123911978526,"G_2","E_2",-0.625104644628508,"raw"
"4",-0.768284390024066,"G_3","E_3",-0.0793705992820808,"raw"
"5",-0.655180402730415,"G_4","E_4",-0.0967083235761842,"raw"
"6",0.4996799164361,"G_5","E_5",-0.0464834019167383,"raw"
"7",0.108650392209821,"G_6","E_6",-0.101517602380756,"raw"
"8",0.109023136611089,"G_7","E_7",0.210514248440984,"raw"
"9",0.382954808997726,"G_8","E_8",0.36407575358589,"raw"
"10",0.2708480187489,"G_9","E_9",0.473514301452027,"raw"
"G_1",-0.325494108845568,"G_1","E_1",-0.137856931697401,"means"
"G_10",0.294473562420346,"G_10","E_10",0.0349388112189221,"means"
"G_2",0.0854434046915647,"G_2","E_2",-0.650371710733239,"means"
"G_3",-0.799338858482697,"G_3","E_3",-0.0825788016144096,"means"
"G_4",-0.681663147161369,"G_4","E_4",-0.100617326053852,"means"
"G_5",0.51987724753624,"G_5","E_5",-0.0483622860349282,"means"
"G_6",0.113042099527735,"G_6","E_6",-0.105620998495629,"means"
"G_7",0.113429910458266,"G_7","E_7",0.219023347640709,"means"
"G_8",0.398434048445415,"G_8","E_8",0.378791891455026,"means"
"G_9",0.281795841410068,"G_9","E_9",0.4926540043148,"means"
"11",-0.339214250592863,"G_1","E_1",-0.174922431409062,"raw.ne"
"21",0.30906025872772,"G_10","E_10",-0.00157913740568386,"raw.ne"
"31",0.108267129992895,"G_2","E_2",-0.692082463012568,"raw.ne"
"41",-0.777011885129887,"G_3","E_3",-0.112234769963958,"raw.ne"
"51",-0.695821793585569,"G_4","E_4",-0.0913942467108124,"raw.ne"
"61",0.528997443952612,"G_5","E_5",0.00704977859373821,"raw.ne"
"71",0.0804935805616707,"G_6","E_6",-0.0880987688280982,"raw.ne"
"81",0.0829181315315952,"G_7","E_7",0.212420909860146,"raw.ne"
"91",0.418769691125877,"G_8","E_8",0.410695895812717,"raw.ne"
"101",0.283541693415906,"G_9","E_9",0.530145233063538,"raw.ne"
"G_11",-0.337682801459623,"G_1","E_1",-0.174132709852538,"mean.ne"
"G_101",0.307664945693214,"G_10","E_10",-0.00157200808077583,"mean.ne"
"G_21",0.10777833684196,"G_2","E_2",-0.688957921262779,"mean.ne"
"G_31",-0.773503912879571,"G_3","E_3",-0.111728064125771,"mean.ne"
"G_41",-0.69268036989594,"G_4","E_4",-0.0909816294941883,"mean.ne"
"G_51",0.526609181444175,"G_5","E_5",0.0070179509883322,"mean.ne"
"G_61",0.0801301765361536,"G_6","E_6",-0.087701029691496,"mean.ne"
"G_71",0.0825437813961262,"G_7","E_7",0.21146189408262,"mean.ne"
"G_81",0.416879073383915,"G_8","E_8",0.408841728800102,"mean.ne"
"G_91",0.28226158893959,"G_9","E_9",0.527751788636493,"mean.ne"
