"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.947103675325827,"G_1","E_1",-0.540121735060804,"raw"
"2",0.887924315776683,"G_10","E_10",0.38725492498481,"raw"
"3",-0.411428845842331,"G_2","E_2",0.00791008000057468,"raw"
"4",-0.124792686935668,"G_3","E_3",-0.00325164215339846,"raw"
"5",-0.205324150239642,"G_4","E_4",-0.419758621014566,"raw"
"6",0.0429766125289765,"G_5","E_5",-0.245368695360394,"raw"
"7",-0.0101786052644607,"G_6","E_6",0.0620436346511164,"raw"
"8",-0.0447656893853151,"G_7","E_7",0.163004197224019,"raw"
"9",0.405228559599882,"G_8","E_8",0.368072460254179,"raw"
"10",0.407464165087651,"G_9","E_9",0.220215396474413,"raw"
"G_1",-1.012094995301,"G_1","E_1",-0.577185496318828,"means"
"G_10",0.948854681505167,"G_10","E_10",0.41382879371463,"means"
"G_2",-0.439661556224285,"G_2","E_2",0.00845287859141323,"means"
"G_3",-0.133356101542208,"G_3","E_3",-0.00347477349703652,"means"
"G_4",-0.219413724480038,"G_4","E_4",-0.448562929942305,"means"
"G_5",0.0459257160422367,"G_5","E_5",-0.262206171349034,"means"
"G_6",-0.0108770726116603,"G_6","E_6",0.0663011386784733,"means"
"G_7",-0.0478375613656924,"G_7","E_7",0.174189728665925,"means"
"G_8",0.433035799362709,"G_8","E_8",0.393330006668216,"means"
"G_9",0.435424814614775,"G_9","E_9",0.235326824788547,"means"
"11",-1.05145927037969,"G_1","E_1",-0.510800184006139,"raw.ne"
"21",0.986245519141036,"G_10","E_10",0.391763199125847,"raw.ne"
"31",-0.399412367963672,"G_2","E_2",-0.0292845985737374,"raw.ne"
"41",-0.161236550260317,"G_3","E_3",0.000953263370998728,"raw.ne"
"51",-0.270692382592129,"G_4","E_4",-0.460600834859126,"raw.ne"
"61",0.050666150989573,"G_5","E_5",-0.244398309324588,"raw.ne"
"71",0.00659804724287577,"G_6","E_6",0.0536443560824726,"raw.ne"
"81",-0.031414601992902,"G_7","E_7",0.177959795303272,"raw.ne"
"91",0.423424038124328,"G_8","E_8",0.374771960796551,"raw.ne"
"101",0.447281417690872,"G_9","E_9",0.245991352084419,"raw.ne"
"G_11",-1.04671225168742,"G_1","E_1",-0.508494076589703,"mean.ne"
"G_101",0.981792920693896,"G_10","E_10",0.389994507478341,"mean.ne"
"G_21",-0.397609142646193,"G_2","E_2",-0.0291523875212161,"mean.ne"
"G_31",-0.160508616293183,"G_3","E_3",0.000948959676914582,"mean.ne"
"G_41",-0.269470288844689,"G_4","E_4",-0.458521362230603,"mean.ne"
"G_51",0.0504374087333705,"G_5","E_5",-0.243294925317795,"mean.ne"
"G_61",0.0065682590670869,"G_6","E_6",0.0534021681364041,"mean.ne"
"G_71",-0.0312727746230045,"G_7","E_7",0.177156360972949,"mean.ne"
"G_81",0.421512407421785,"G_8","E_8",0.373079979420435,"mean.ne"
"G_91",0.445262078178357,"G_9","E_9",0.244880775974273,"mean.ne"
