"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.50215817957419,"G_1","E_1",0.0341344985509291,"raw"
"2",0.87242551697249,"G_10","E_10",-0.633944291134597,"raw"
"3",-0.586309317043334,"G_2","E_2",0.105718445151244,"raw"
"4",-0.377021183571227,"G_3","E_3",0.282686962529963,"raw"
"5",-0.553065910252135,"G_4","E_4",0.463591440294266,"raw"
"6",-0.0709833148252208,"G_5","E_5",0.00848844768072359,"raw"
"7",-0.136680838585427,"G_6","E_6",0.391843528641304,"raw"
"8",0.247641313281145,"G_7","E_7",-0.462557495876475,"raw"
"9",0.583303816853873,"G_8","E_8",0.266084491232335,"raw"
"10",0.522848096744029,"G_9","E_9",-0.456046027069689,"raw"
"G_1",-0.544642763966616,"G_1","E_1",0.0370224132426906,"means"
"G_10",0.946236194582788,"G_10","E_10",-0.687578506073887,"means"
"G_2",-0.635913423225809,"G_2","E_2",0.114662647172773,"means"
"G_3",-0.408918679106892,"G_3","E_3",0.306603406799401,"means"
"G_4",-0.599857491659024,"G_4","E_4",0.502813124755305,"means"
"G_5",-0.0769887863117224,"G_5","E_5",0.00920660420296095,"means"
"G_6",-0.148244582556769,"G_6","E_6",0.424995053675311,"means"
"G_7",0.268592755876514,"G_7","E_7",-0.501691704516823,"means"
"G_8",0.632653645735618,"G_8","E_8",0.288596300226187,"means"
"G_9",0.567083130631913,"G_9","E_9",-0.494629339483919,"means"
"11",-0.713116428966751,"G_1","E_1",0.0173879454061772,"raw.ne"
"21",0.905929062338213,"G_10","E_10",-0.595561055940167,"raw.ne"
"31",-0.609283189989922,"G_2","E_2",0.151590294108732,"raw.ne"
"41",-0.367246970494784,"G_3","E_3",0.319444793156414,"raw.ne"
"51",-0.653863473183356,"G_4","E_4",0.499914430383689,"raw.ne"
"61",-0.105448968867774,"G_5","E_5",-0.094388414837733,"raw.ne"
"71",-0.0627360044105945,"G_6","E_6",0.331890061957749,"raw.ne"
"81",0.283341514100398,"G_7","E_7",-0.466856498629766,"raw.ne"
"91",0.685899356975483,"G_8","E_8",0.184670501960613,"raw.ne"
"101",0.636525102499096,"G_9","E_9",-0.348092057565699,"raw.ne"
"G_11",-0.710252495994064,"G_1","E_1",0.0173181140179876,"mean.ne"
"G_101",0.902290778311709,"G_10","E_10",-0.593169234806799,"mean.ne"
"G_21",-0.606836259661811,"G_2","E_2",0.150981495287134,"mean.ne"
"G_31",-0.365772077104035,"G_3","E_3",0.318161877157096,"mean.ne"
"G_41",-0.651237504849967,"G_4","E_4",0.497906733796512,"mean.ne"
"G_51",-0.105025477321923,"G_5","E_5",-0.0940093433670536,"mean.ne"
"G_61",-0.0624840515676839,"G_6","E_6",0.330557164757312,"mean.ne"
"G_71",0.282203591775512,"G_7","E_7",-0.46498156535712,"mean.ne"
"G_81",0.683144729954435,"G_8","E_8",0.183928850361848,"mean.ne"
"G_91",0.633968766457827,"G_9","E_9",-0.346694091846917,"mean.ne"
