"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.169671101723504,"G_1","E_1",-0.722333737004265,"raw"
"2",0.335555887384211,"G_2","E_2",-0.626510067666268,"raw"
"3",-0.129753361737473,"G_3","E_3",0.0757679938659435,"raw"
"4",0.0562583368323395,"G_4","E_4",-0.11443016275054,"raw"
"5",-0.486038809079563,"G_5","E_5",0.318910199278902,"raw"
"6",-0.06691799345183,"G_6","E_6",0.465212155817972,"raw"
"7",0.121224838328808,"G_7","E_7",0.603383618458253,"raw"
"G_1",0.189189016895561,"G_1","E_1",-0.805426546926203,"means"
"G_2",0.374156163323479,"G_2","E_2",-0.698579914746486,"means"
"G_3",-0.144679386746782,"G_3","E_3",0.0844838757221335,"means"
"G_4",0.0627299482903924,"G_4","E_4",-0.127593501627945,"means"
"G_5",-0.541949710521094,"G_5","E_5",0.355595658109538,"means"
"G_6",-0.0746158259430963,"G_6","E_6",0.5187272877528,"means"
"G_7",0.135169794701539,"G_7","E_7",0.672793141716163,"means"
"11",0.153774714555954,"G_1","E_1",-0.739684211552945,"raw.ne"
"21",0.311148325343554,"G_2","E_2",-0.728318459739647,"raw.ne"
"31",-0.0468168436330499,"G_3","E_3",0.026851216936448,"raw.ne"
"41",0.0577152115386077,"G_4","E_4",-0.174676566182167,"raw.ne"
"51",-0.49512878059476,"G_5","E_5",0.448151107844775,"raw.ne"
"61",-0.07875964105715,"G_6","E_6",0.464569910334285,"raw.ne"
"71",0.0980670138468429,"G_7","E_7",0.70310700235925,"raw.ne"
"G_11",0.152353037985233,"G_1","E_1",-0.732845689912112,"mean.ne"
"G_21",0.308271699719899,"G_2","E_2",-0.721585016642513,"mean.ne"
"G_31",-0.0463840129827117,"G_3","E_3",0.0266029723136266,"mean.ne"
"G_41",0.0571816233979569,"G_4","E_4",-0.17306164800584,"mean.ne"
"G_51",-0.490551220565486,"G_5","E_5",0.444007865361709,"mean.ne"
"G_61",-0.078031493151081,"G_6","E_6",0.460274872890096,"mean.ne"
"G_71",0.0971603655961895,"G_7","E_7",0.696606643995035,"mean.ne"
