"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.5389936305328,"G_1","E_1",-0.0911556354314327,"raw"
"2",-0.181447951630351,"G_10","E_10",0.476627588189585,"raw"
"3",0.03642588686846,"G_2","E_2",-0.061744355016996,"raw"
"4",-0.352701341805415,"G_3","E_3",0.0658869289945643,"raw"
"5",-0.201423007462082,"G_4","E_4",-0.338036245685372,"raw"
"6",0.55153066310869,"G_5","E_5",-0.497867290710769,"raw"
"7",-0.322578764593272,"G_6","E_6",-0.353272645603934,"raw"
"8",0.0947848596194566,"G_7","E_7",0.0444765242410187,"raw"
"9",-0.0373333032159421,"G_8","E_8",0.280487142251624,"raw"
"10",-0.126250671422355,"G_9","E_9",0.4745979887717,"raw"
"G_1",0.546460891454283,"G_1","E_1",-0.0924185129047093,"means"
"G_10",-0.183961746083085,"G_10","E_10",0.483230824966007,"means"
"G_2",0.0369305340222048,"G_2","E_2",-0.0625997662560613,"means"
"G_3",-0.357587694440066,"G_3","E_3",0.0667997317852787,"means"
"G_4",-0.204213537937961,"G_4","E_4",-0.342719426903961,"means"
"G_5",0.559171613083479,"G_5","E_5",-0.504764784026851,"means"
"G_6",-0.327047796630932,"G_6","E_6",-0.358166913127164,"means"
"G_7",0.0960980166552583,"G_7","E_7",0.045092705569659,"means"
"G_8",-0.0378505217884435,"G_8","E_8",0.284373033582564,"means"
"G_9",-0.127999758334738,"G_9","E_9",0.481173107315238,"means"
"11",0.566851045418394,"G_1","E_1",-0.0755231640455903,"raw.ne"
"21",-0.164757870863687,"G_10","E_10",0.483741742395336,"raw.ne"
"31",0.0652264658194809,"G_2","E_2",-0.0346688063547239,"raw.ne"
"41",-0.367906281841578,"G_3","E_3",0.0471826126511254,"raw.ne"
"51",-0.234906763723498,"G_4","E_4",-0.362984205526334,"raw.ne"
"61",0.557279328991026,"G_5","E_5",-0.509354814941685,"raw.ne"
"71",-0.330149641076845,"G_6","E_6",-0.365599324128795,"raw.ne"
"81",0.0949054960222105,"G_7","E_7",0.066319264047063,"raw.ne"
"91",-0.0583485261655422,"G_8","E_8",0.28603965655783,"raw.ne"
"101",-0.128193252579979,"G_9","E_9",0.464847039345756,"raw.ne"
"G_11",0.564197766178889,"G_1","E_1",-0.0751696601667995,"mean.ne"
"G_101",-0.163986683014883,"G_10","E_10",0.48147747573701,"mean.ne"
"G_21",0.0649211580511841,"G_2","E_2",-0.0345065308770552,"mean.ne"
"G_31",-0.366184210218729,"G_3","E_3",0.0469617633687359,"mean.ne"
"G_41",-0.233807227532382,"G_4","E_4",-0.36128517283586,"mean.ne"
"G_51",0.554670852414742,"G_5","E_5",-0.50697066029127,"mean.ne"
"G_61",-0.328604298264688,"G_6","E_6",-0.36388805076248,"mean.ne"
"G_71",0.0944612685936064,"G_7","E_7",0.0660088411804279,"mean.ne"
"G_81",-0.0580754122066182,"G_8","E_8",0.284700780871615,"mean.ne"
"G_91",-0.127593214001121,"G_9","E_9",0.462671213775676,"mean.ne"
