"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.6410058996897,"G_1","E_1",-0.760916787378742,"raw"
"2",0.741534396723161,"G_2","E_2",-0.184577745340903,"raw"
"3",0.441304727958973,"G_3","E_3",-0.277615543422038,"raw"
"4",0.210873695373607,"G_4","E_4",-0.107794312918627,"raw"
"5",-0.395255755010468,"G_5","E_5",0.183199108374372,"raw"
"6",-0.860800450517112,"G_6","E_6",0.441217743232861,"raw"
"7",-0.778662514217862,"G_7","E_7",0.706487537453078,"raw"
"G_1",0.686200144262621,"G_1","E_1",-0.81456537221249,"means"
"G_2",0.793816422365926,"G_2","E_2",-0.197591434871216,"means"
"G_3",0.472419002907484,"G_3","E_3",-0.297188880847997,"means"
"G_4",0.225741385932032,"G_4","E_4",-0.11539437173863,"means"
"G_5",-0.423123338240895,"G_5","E_5",0.196115596839487,"means"
"G_6",-0.921491352282576,"G_6","E_6",0.472325885306482,"means"
"G_7",-0.833562264944592,"G_7","E_7",0.756298577524365,"means"
"11",0.583656377889181,"G_1","E_1",-0.879079211956728,"raw.ne"
"21",0.835071649400177,"G_2","E_2",-0.0964960603339642,"raw.ne"
"31",0.487831896269313,"G_3","E_3",-0.274089434755585,"raw.ne"
"41",0.282603737709868,"G_4","E_4",-0.0639183780879914,"raw.ne"
"51",-0.449170927258743,"G_5","E_5",0.266844769555056,"raw.ne"
"61",-0.886504101740128,"G_6","E_6",0.276831575641893,"raw.ne"
"71",-0.853488632269666,"G_7","E_7",0.769906739937323,"raw.ne"
"G_11",0.578852540001578,"G_1","E_1",-0.871843869065637,"mean.ne"
"G_21",0.828198514829527,"G_2","E_2",-0.0957018405700891,"mean.ne"
"G_31",0.483816750654772,"G_3","E_3",-0.271833516271434,"mean.ne"
"G_41",0.280277741466501,"G_4","E_4",-0.0633922919557921,"mean.ne"
"G_51",-0.445473984331162,"G_5","E_5",0.264648478958982,"mean.ne"
"G_61",-0.87920764760584,"G_6","E_6",0.274553087713149,"mean.ne"
"G_71",-0.846463915015376,"G_7","E_7",0.763569951190822,"mean.ne"
