"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.632989677957515,"G_1","E_1",-0.500959403486066,"raw"
"2",0.687225527420719,"G_10","E_10",0.22691963375398,"raw"
"3",-0.423107975138758,"G_2","E_2",-0.58579761730345,"raw"
"4",-0.62849945309629,"G_3","E_3",-0.192862505284227,"raw"
"5",-0.288090653230351,"G_4","E_4",0.320987466065353,"raw"
"6",-0.0484917032914644,"G_5","E_5",-0.316932579948788,"raw"
"7",0.310708222317234,"G_6","E_6",0.225167175594509,"raw"
"8",0.0824290532949677,"G_7","E_7",0.486787688009512,"raw"
"9",0.18632003324696,"G_8","E_8",0.101774411331896,"raw"
"10",0.754496626434482,"G_9","E_9",0.234915731267264,"raw"
"G_1",-0.654589481385805,"G_1","E_1",-0.51805387598326,"means"
"G_10",0.710676046157602,"G_10","E_10",0.234662918761288,"means"
"G_2",-0.437545886861797,"G_2","E_2",-0.605787063929758,"means"
"G_3",-0.649946034477322,"G_3","E_3",-0.199443642936054,"means"
"G_4",-0.297921305602726,"G_4","E_4",0.331940671799019,"means"
"G_5",-0.0501464084082667,"G_5","E_5",-0.327747418903188,"means"
"G_6",0.32131066459918,"G_6","E_6",0.232850660650774,"means"
"G_7",0.0852418185105,"G_7","E_7",0.503398572418012,"means"
"G_8",0.192677919059373,"G_8","E_8",0.105247307265822,"means"
"G_9",0.780242668409262,"G_9","E_9",0.242931870857345,"means"
"11",-0.638744409182221,"G_1","E_1",-0.50392519207266,"raw.ne"
"21",0.69863433541014,"G_10","E_10",0.248058849973587,"raw.ne"
"31",-0.487721250769,"G_2","E_2",-0.583062391539947,"raw.ne"
"41",-0.616608581346193,"G_3","E_3",-0.272171894034805,"raw.ne"
"51",-0.299887867716588,"G_4","E_4",0.34667688665697,"raw.ne"
"61",-0.0553986068816222,"G_5","E_5",-0.344742653427905,"raw.ne"
"71",0.364174532269079,"G_6","E_6",0.227055770543678,"raw.ne"
"81",0.128998329436172,"G_7","E_7",0.596268835896898,"raw.ne"
"91",0.156825861669195,"G_8","E_8",0.0849633873294563,"raw.ne"
"101",0.749727657111024,"G_9","E_9",0.200878400674713,"raw.ne"
"G_11",-0.63617916022669,"G_1","E_1",-0.501901387943734,"mean.ne"
"G_101",0.695828563690745,"G_10","E_10",0.247062625667503,"mean.ne"
"G_21",-0.485762522972506,"G_2","E_2",-0.580720766048767,"mean.ne"
"G_31",-0.614132231656816,"G_3","E_3",-0.271078829803069,"mean.ne"
"G_41",-0.29868349390387,"G_4","E_4",0.345284604378456,"mean.ne"
"G_51",-0.0551761216177248,"G_5","E_5",-0.343358139185708,"mean.ne"
"G_61",0.362711978037528,"G_6","E_6",0.226143896294993,"mean.ne"
"G_71",0.128480261762944,"G_7","E_7",0.593874172262267,"mean.ne"
"G_81",0.156196036386873,"G_8","E_8",0.0846221675278044,"mean.ne"
"G_91",0.746716690499517,"G_9","E_9",0.200071656850252,"mean.ne"
