"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.693022326636944,"G_1","E_1",-0.676708823891834,"raw"
"2",0.927555285437619,"G_10","E_10",0.492771537612243,"raw"
"3",-0.485538330432136,"G_2","E_2",-0.234811379577065,"raw"
"4",-0.480753660735318,"G_3","E_3",-0.494288491844497,"raw"
"5",-0.621372338152538,"G_4","E_4",0.0511343314673329,"raw"
"6",-0.0437965532428287,"G_5","E_5",0.0910078018062971,"raw"
"7",-0.335635306239208,"G_6","E_6",-0.114971621586302,"raw"
"8",0.421650603324588,"G_7","E_7",0.24885063484517,"raw"
"9",0.853905837689766,"G_8","E_8",0.523079779745154,"raw"
"10",0.457006788986978,"G_9","E_9",0.113936231423478,"raw"
"G_1",-0.746125901663073,"G_1","E_1",-0.728562359368488,"means"
"G_10",0.998630198608384,"G_10","E_10",0.530530682321687,"means"
"G_2",-0.522743222925697,"G_2","E_2",-0.252804052010756,"means"
"G_3",-0.517591922809537,"G_3","E_3",-0.532163874790077,"means"
"G_4",-0.668985656381939,"G_4","E_4",0.0550525541610979,"means"
"G_5",-0.0471525108528918,"G_5","E_5",0.0979813716978078,"means"
"G_6",-0.36135371960228,"G_6","E_6",-0.123781444730697,"means"
"G_7",0.453960030579434,"G_7","E_7",0.267919080189412,"means"
"G_8",0.919337283364917,"G_8","E_8",0.563161325837816,"means"
"G_9",0.492025421682683,"G_9","E_9",0.1226667166922,"means"
"11",-0.73977737826809,"G_1","E_1",-0.709820599607478,"raw.ne"
"21",0.965670399097092,"G_10","E_10",0.532015555317864,"raw.ne"
"31",-0.534702642298992,"G_2","E_2",-0.232743363566301,"raw.ne"
"41",-0.534217703089629,"G_3","E_3",-0.588208412282076,"raw.ne"
"51",-0.622279546003566,"G_4","E_4",0.0916154675109491,"raw.ne"
"61",-0.0375215859278003,"G_5","E_5",0.132151055737316,"raw.ne"
"71",-0.410853722557042,"G_6","E_6",-0.171639213994625,"raw.ne"
"81",0.478672540405552,"G_7","E_7",0.240335125218114,"raw.ne"
"91",0.912379971606832,"G_8","E_8",0.611455198911436,"raw.ne"
"101",0.522629667035612,"G_9","E_9",0.0948391867547702,"raw.ne"
"G_11",-0.736314676778026,"G_1","E_1",-0.706498117844529,"mean.ne"
"G_101",0.961150352353177,"G_10","E_10",0.529525331758413,"mean.ne"
"G_21",-0.532199841198791,"G_2","E_2",-0.231653953676996,"mean.ne"
"G_31",-0.5317171718611,"G_3","E_3",-0.585455164878848,"mean.ne"
"G_41",-0.619366820669593,"G_4","E_4",0.0911866398323181,"mean.ne"
"G_51",-0.037345957346397,"G_5","E_5",0.131532491732711,"mean.ne"
"G_61",-0.408930625367136,"G_6","E_6",-0.170835816405687,"mean.ne"
"G_71",0.47643200133582,"G_7","E_7",0.239210180308143,"mean.ne"
"G_81",0.908109363204905,"G_8","E_8",0.608593139472232,"mean.ne"
"G_91",0.520183376327141,"G_9","E_9",0.0943952697022432,"mean.ne"
