"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0123277380974922,"G_1","E_1",0.173539388780604,"raw"
"2",-0.0340115285674206,"G_2","E_2",0.00862594338102425,"raw"
"3",-0.331969292659319,"G_3","E_3",-0.079826711472412,"raw"
"4",-0.192854425935492,"G_4","E_4",-0.232583656018379,"raw"
"5",0.571162985259723,"G_5","E_5",0.130245035329162,"raw"
"G_1",-0.0179537957303441,"G_1","E_1",0.252738232488084,"means"
"G_2",-0.0495335017297767,"G_2","E_2",0.0125625986064661,"means"
"G_3",-0.483471405866868,"G_3","E_3",-0.116257537292469,"means"
"G_4",-0.280868148037915,"G_4","E_4",-0.338728760892534,"means"
"G_5",0.831826851364903,"G_5","E_5",0.189685467090453,"means"
"11",-0.0599838546637794,"G_1","E_1",-0.217266737988895,"raw.ne"
"21",-0.455706974947869,"G_2","E_2",0.380939383154919,"raw.ne"
"31",-0.423950005477377,"G_3","E_3",0.198687866262839,"raw.ne"
"41",0.125677595007571,"G_4","E_4",-0.316349008544089,"raw.ne"
"51",0.813963240081457,"G_5","E_5",-0.0460115028847719,"raw.ne"
"G_11",-0.0590084424276235,"G_1","E_1",-0.213733710044431,"mean.ne"
"G_21",-0.448296611576647,"G_2","E_2",0.374744834010897,"mean.ne"
"G_31",-0.41705605000922,"G_3","E_3",0.195456953927937,"mean.ne"
"G_41",0.123633920677736,"G_4","E_4",-0.31120477939178,"mean.ne"
"G_51",0.800727183335754,"G_5","E_5",-0.0452632985026224,"mean.ne"
