"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.147661152266165,"G_1","E_1",-0.276797882276949,"raw"
"2",-0.478945367587742,"G_10","E_10",0.411942762414338,"raw"
"3",0.659534096770596,"G_2","E_2",-0.22914000301062,"raw"
"4",0.833177957165801,"G_3","E_3",-0.154016938331834,"raw"
"5",0.471477741940897,"G_4","E_4",-0.103485443367122,"raw"
"6",-0.132881000922189,"G_5","E_5",-0.0251255561138075,"raw"
"7",-0.133060786087671,"G_6","E_6",0.0580424597610962,"raw"
"8",-0.373579160156474,"G_7","E_7",-0.38319365565554,"raw"
"9",-0.399343351108972,"G_8","E_8",0.385124420398457,"raw"
"10",-0.594041282280398,"G_9","E_9",0.316649836181994,"raw"
"G_1",0.162763528805521,"G_1","E_1",-0.305108008395342,"means"
"G_10",-0.527930582534803,"G_10","E_10",0.45407513518241,"means"
"G_2",0.72698943026288,"G_2","E_2",-0.25257581231174,"means"
"G_3",0.918393107124294,"G_3","E_3",-0.169769367189563,"means"
"G_4",0.51969918867511,"G_4","E_4",-0.114069649897317,"means"
"G_5",-0.146471704232125,"G_5","E_5",-0.02769532888998,"means"
"G_6",-0.146669877329873,"G_6","E_6",0.0639788829105056,"means"
"G_7",-0.411787809197543,"G_7","E_7",-0.422385648853387,"means"
"G_8",-0.440187090741063,"G_8","E_8",0.424513886903986,"means"
"G_9",-0.654798190832398,"G_9","E_9",0.349035910540426,"means"
"11",0.161167744550013,"G_1","E_1",-0.189373154143288,"raw.ne"
"21",-0.471619835195537,"G_10","E_10",0.466269115919017,"raw.ne"
"31",0.684588158536906,"G_2","E_2",-0.351788791097718,"raw.ne"
"41",0.864070127378872,"G_3","E_3",-0.278002618794923,"raw.ne"
"51",0.547519995925139,"G_4","E_4",-0.0964076803441555,"raw.ne"
"61",-0.131820076739801,"G_5","E_5",0.0166725235638175,"raw.ne"
"71",-0.109293144596099,"G_6","E_6",0.058825276021212,"raw.ne"
"81",-0.369084344760473,"G_7","E_7",-0.383645660669439,"raw.ne"
"91",-0.448877381652571,"G_8","E_8",0.374731004387221,"raw.ne"
"101",-0.72665124344645,"G_9","E_9",0.382719985158256,"raw.ne"
"G_11",0.160440121219734,"G_1","E_1",-0.188518191970383,"mean.ne"
"G_101",-0.469490615133113,"G_10","E_10",0.464164052726128,"mean.ne"
"G_21",0.681497451291618,"G_2","E_2",-0.350200571739986,"mean.ne"
"G_31",0.860169113652855,"G_3","E_3",-0.276747521555191,"mean.ne"
"G_41",0.545048109730153,"G_4","E_4",-0.0959724290000807,"mean.ne"
"G_51",-0.131224949200457,"G_5","E_5",0.0165972521926508,"mean.ne"
"G_61",-0.108799719301421,"G_6","E_6",0.0585596977979549,"mean.ne"
"G_71",-0.367418041240252,"G_7","E_7",-0.381913617238274,"mean.ne"
"G_81",-0.446850836848342,"G_8","E_8",0.373039207916812,"mean.ne"
"G_91",-0.723370634170775,"G_9","E_9",0.380992120870369,"mean.ne"
