"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.142627265614219,"G_1","E_1",0.210566962836197,"raw"
"2",0.599422813092025,"G_2","E_2",-0.331194809002779,"raw"
"3",-0.502566088623941,"G_3","E_3",0.170494797829538,"raw"
"4",0.640015462701365,"G_4","E_4",-0.600913393857747,"raw"
"5",-0.174608785274016,"G_5","E_5",0.525291632364683,"raw"
"6",-0.0490245453483822,"G_6","E_6",-0.312164251683496,"raw"
"7",-0.370611590932831,"G_7","E_7",0.337919061513605,"raw"
"G_1",-0.149754853906205,"G_1","E_1",0.221089737794601,"means"
"G_2",0.62937808851672,"G_2","E_2",-0.34774578355067,"means"
"G_3",-0.527681091381667,"G_3","E_3",0.179015025148076,"means"
"G_4",0.671999296220145,"G_4","E_4",-0.630943158868775,"means"
"G_5",-0.183334603077772,"G_5","E_5",0.551542310820864,"means"
"G_6",-0.0514744750581096,"G_6","E_6",-0.327764202056904,"means"
"G_7",-0.389132361313111,"G_7","E_7",0.354806070712808,"means"
"11",-0.108351717161178,"G_1","E_1",0.236030714288042,"raw.ne"
"21",0.656441512779037,"G_2","E_2",-0.298252932690113,"raw.ne"
"31",-0.617994737765297,"G_3","E_3",0.156302382641288,"raw.ne"
"41",0.618096929851011,"G_4","E_4",-0.640519531136657,"raw.ne"
"51",-0.125731261640894,"G_5","E_5",0.557087115456788,"raw.ne"
"61",-0.023559615657421,"G_6","E_6",-0.324928933493257,"raw.ne"
"71",-0.398901110405255,"G_7","E_7",0.314281184933912,"raw.ne"
"G_11",-0.107349984866428,"G_1","E_1",0.233848565308318,"mean.ne"
"G_21",0.650372585768072,"G_2","E_2",-0.295495527431514,"mean.ne"
"G_31",-0.612281258523605,"G_3","E_3",0.154857337296919,"mean.ne"
"G_41",0.612382505823991,"G_4","E_4",-0.634597805883324,"mean.ne"
"G_51",-0.124568852142042,"G_5","E_5",0.551936738802307,"mean.ne"
"G_61",-0.0233418025163461,"G_6","E_6",-0.321924903518414,"mean.ne"
"G_71",-0.395213193543641,"G_7","E_7",0.311375595425707,"mean.ne"
