"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.587019244074929,"G_1","E_1",-0.850138189160182,"raw"
"2",0.375197716755104,"G_2","E_2",-0.38869822801766,"raw"
"3",0.152759564238179,"G_3","E_3",-0.120910160844909,"raw"
"4",-0.0701636354086763,"G_4","E_4",0.00970883223974234,"raw"
"5",-0.0361575457038279,"G_5","E_5",0.124032442912243,"raw"
"6",-0.568471934593779,"G_6","E_6",0.441373074913333,"raw"
"7",-0.44018340936193,"G_7","E_7",0.784632227957431,"raw"
"G_1",0.742826101625168,"G_1","E_1",-1.0757821711479,"means"
"G_2",0.474782828823718,"G_2","E_2",-0.491866650610372,"means"
"G_3",0.193305062371204,"G_3","E_3",-0.153002178947016,"means"
"G_4",-0.0887864925937987,"G_4","E_4",0.0122857539625416,"means"
"G_5",-0.0457544944064541,"G_5","E_5",0.156953178236494,"means"
"G_6",-0.719355958633121,"G_6","E_6",0.55852247419393,"means"
"G_7",-0.557017047186716,"G_7","E_7",0.992889594312327,"means"
"11",0.766608194303487,"G_1","E_1",-1.05291634623337,"raw.ne"
"21",0.43769065456234,"G_2","E_2",-0.526977607548196,"raw.ne"
"31",0.295277748422487,"G_3","E_3",-0.181692155146391,"raw.ne"
"41",0.0819072975249222,"G_4","E_4",-0.0521953174347877,"raw.ne"
"51",-0.156944428732417,"G_5","E_5",0.181326469130468,"raw.ne"
"61",-0.690582175990438,"G_6","E_6",0.55826356940575,"raw.ne"
"71",-0.733957290090382,"G_7","E_7",1.07419138782653,"raw.ne"
"G_11",0.759520755306013,"G_1","E_1",-1.04318193375405,"mean.ne"
"G_21",0.433644120965351,"G_2","E_2",-0.52210559903813,"mean.ne"
"G_31",0.292547849309989,"G_3","E_3",-0.180012376511764,"mean.ne"
"G_41",0.0811500489343551,"G_4","E_4",-0.0517127617681202,"mean.ne"
"G_51",-0.155493447549458,"G_5","E_5",0.179650071332813,"mean.ne"
"G_61",-0.684197612035279,"G_6","E_6",0.553102316210075,"mean.ne"
"G_71",-0.727171714930971,"G_7","E_7",1.06426028352918,"mean.ne"
