"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.1526182090093,"G_1","E_1",-0.618479829181178,"raw"
"2",-0.52828934885113,"G_2","E_2",-0.113779691704156,"raw"
"3",0.315453079271791,"G_3","E_3",0.158503079602225,"raw"
"4",0.180593405332655,"G_4","E_4",-0.0342213354604571,"raw"
"5",0.184861073255984,"G_5","E_5",0.607977776743565,"raw"
"G_1",-0.170476372447174,"G_1","E_1",-0.690849397296556,"means"
"G_2",-0.590105547557115,"G_2","E_2",-0.127093282156782,"means"
"G_3",0.352364878218879,"G_3","E_3",0.177049843578275,"means"
"G_4",0.201725002729634,"G_4","E_4",-0.0382256427163367,"means"
"G_5",0.206492039055777,"G_5","E_5",0.6791184785914,"means"
"11",-0.181535294995045,"G_1","E_1",-0.613611852692217,"raw.ne"
"21",-0.543528724797192,"G_2","E_2",-0.26910716501846,"raw.ne"
"31",0.461175673442396,"G_3","E_3",0.341779218285626,"raw.ne"
"41",-0.0206053394492246,"G_4","E_4",-0.137363785016485,"raw.ne"
"51",0.284493685799065,"G_5","E_5",0.678303584441535,"raw.ne"
"G_11",-0.178583304846619,"G_1","E_1",-0.603633759208223,"mean.ne"
"G_21",-0.534690270319053,"G_2","E_2",-0.264731147120521,"mean.ne"
"G_31",0.45367638221788,"G_3","E_3",0.336221462228636,"mean.ne"
"G_41",-0.0202702709488505,"G_4","E_4",-0.135130078672326,"mean.ne"
"G_51",0.279867463896643,"G_5","E_5",0.667273522772433,"mean.ne"
