"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.318236162794034,"G_1","E_1",-1.16256008830915,"raw"
"2",0.0937793287303061,"G_2","E_2",-0.134250363163685,"raw"
"3",0.090542442976902,"G_3","E_3",0.0309572409540891,"raw"
"4",-0.338988518945246,"G_4","E_4",0.940629646851646,"raw"
"5",-0.163569415555994,"G_5","E_5",0.325223563667097,"raw"
"G_1",0.357411973172242,"G_1","E_1",-1.30567466451886,"means"
"G_2",0.105323840728811,"G_2","E_2",-0.150776978883061,"means"
"G_3",0.101688484790945,"G_3","E_3",0.0347681686337159,"means"
"G_4",-0.38071900558131,"G_4","E_4",1.05642393106387,"means"
"G_5",-0.183705293110687,"G_5","E_5",0.36525954370433,"means"
"11",0.43079610109748,"G_1","E_1",-1.2952010992081,"raw.ne"
"21",-0.0455134031908243,"G_2","E_2",-0.262132721418729,"raw.ne"
"31",0.0322343644844276,"G_3","E_3",-0.0216396565367832,"raw.ne"
"41",-0.281637556753945,"G_4","E_4",1.02986957429494,"raw.ne"
"51",-0.135879505637137,"G_5","E_5",0.549103902868675,"raw.ne"
"G_11",0.423790819582084,"G_1","E_1",-1.27413951509467,"mean.ne"
"G_21",-0.044773298530492,"G_2","E_2",-0.257870116666138,"mean.ne"
"G_31",0.0317101935434464,"G_3","E_3",-0.0212877687514698,"mean.ne"
"G_41",-0.27705777906946,"G_4","E_4",1.01312261146566,"mean.ne"
"G_51",-0.133669935525579,"G_5","E_5",0.54017478904662,"mean.ne"
