"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.381266074775087,"G_1","E_1",-0.0463625721896508,"raw"
"2",-0.259221608032853,"G_10","E_10",0.429796869299124,"raw"
"3",-0.390959364575784,"G_2","E_2",-0.155522589550918,"raw"
"4",0.176345497871286,"G_3","E_3",-0.221477391376926,"raw"
"5",-0.257310805397415,"G_4","E_4",-0.593317937418632,"raw"
"6",0.0250645326897214,"G_5","E_5",-0.301698742457689,"raw"
"7",0.268379435492895,"G_6","E_6",-0.188565384902713,"raw"
"8",0.480880341747941,"G_7","E_7",-0.136832117475071,"raw"
"9",0.160189019993729,"G_8","E_8",0.588949511823326,"raw"
"10",0.177899024985537,"G_9","E_9",0.625030354249119,"raw"
"G_1",-0.425479821094684,"G_1","E_1",-0.0517390353505551,"means"
"G_10",-0.28928239543671,"G_10","E_10",0.479638517967591,"means"
"G_2",-0.43629719899184,"G_2","E_2",-0.173557858818975,"means"
"G_3",0.196795508043541,"G_3","E_3",-0.247161148327081,"means"
"G_4",-0.287150005441215,"G_4","E_4",-0.662122403662689,"means"
"G_5",0.0279711560776575,"G_5","E_5",-0.33668541592932,"means"
"G_6",0.299502215785566,"G_6","E_6",-0.210432481516716,"means"
"G_7",0.536645915573673,"G_7","E_7",-0.152699935071968,"means"
"G_8",0.178765434633724,"G_8","E_8",0.657247391004326,"means"
"G_9",0.198529190850287,"G_9","E_9",0.697512369705388,"means"
"11",-0.478986599937771,"G_1","E_1",-0.0604916612614992,"raw.ne"
"21",-0.315655500634388,"G_10","E_10",0.437527495975872,"raw.ne"
"31",-0.426869158400241,"G_2","E_2",-0.242165916638121,"raw.ne"
"41",0.233382091569386,"G_3","E_3",-0.235969868782128,"raw.ne"
"51",-0.24238902523482,"G_4","E_4",-0.651945560149499,"raw.ne"
"61",-0.00255875145753857,"G_5","E_5",-0.310363426246567,"raw.ne"
"71",0.32371279000799,"G_6","E_6",-0.141264926621655,"raw.ne"
"81",0.595921502255741,"G_7","E_7",-0.187568610507884,"raw.ne"
"91",0.16854671878458,"G_8","E_8",0.678906861253153,"raw.ne"
"101",0.144895933046993,"G_9","E_9",0.713335612978262,"raw.ne"
"G_11",-0.476744590838768,"G_1","E_1",-0.0602085158562638,"mean.ne"
"G_101",-0.314178001045309,"G_10","E_10",0.435479545934738,"mean.ne"
"G_21",-0.424871097207379,"G_2","E_2",-0.241032402279507,"mean.ne"
"G_31",0.232289691963827,"G_3","E_3",-0.234865356478492,"mean.ne"
"G_41",-0.241254466564176,"G_4","E_4",-0.64889397607984,"mean.ne"
"G_51",-0.00254677462131666,"G_5","E_5",-0.308910697452628,"mean.ne"
"G_61",0.322197576386644,"G_6","E_6",-0.140603703007264,"mean.ne"
"G_71",0.593132151926253,"G_7","E_7",-0.186690651643268,"mean.ne"
"G_81",0.167757796344636,"G_8","E_8",0.675729078491573,"mean.ne"
"G_91",0.144217713655589,"G_9","E_9",0.709996678370952,"mean.ne"
