"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0164632340876307,"G_1","E_1",-0.810107976915665,"raw"
"2",0.0902136948942843,"G_2","E_2",-0.513093471184021,"raw"
"3",-0.114363159975276,"G_3","E_3",-0.313808117934993,"raw"
"4",-0.0438224795731031,"G_4","E_4",0.0664413047312897,"raw"
"5",0.0883890623159457,"G_5","E_5",0.304202511558876,"raw"
"6",-0.0882007380385665,"G_6","E_6",0.54018674807922,"raw"
"7",0.0513203862890699,"G_7","E_7",0.726179001665278,"raw"
"G_1",0.026181129298291,"G_1","E_1",-1.28829740112458,"means"
"G_2",0.143464910838984,"G_2","E_2",-0.815961580796989,"means"
"G_3",-0.181869289006998,"G_3","E_3",-0.499042342882083,"means"
"G_4",-0.069689952640398,"G_4","E_4",0.105660186853763,"means"
"G_5",0.140563236647812,"G_5","E_5",0.483766752364284,"means"
"G_6",-0.140263748574569,"G_6","E_6",0.859047439974597,"means"
"G_7",0.0816137134368776,"G_7","E_7",1.15482694561101,"means"
"11",-0.0145498230523862,"G_1","E_1",-1.34193254349399,"raw.ne"
"21",0.10270376305212,"G_2","E_2",-0.817815443189644,"raw.ne"
"31",-0.126317259868066,"G_3","E_3",-0.630294685232197,"raw.ne"
"41",-0.122557048802365,"G_4","E_4",0.0732518085803644,"raw.ne"
"51",0.245746525904366,"G_5","E_5",0.585327907520643,"raw.ne"
"61",-0.0170494590889524,"G_6","E_6",0.970645064562966,"raw.ne"
"71",-0.0679766981447464,"G_7","E_7",1.16081789125182,"raw.ne"
"G_11",-0.014410396480486,"G_1","E_1",-1.32907320812073,"mean.ne"
"G_21",0.101719583825243,"G_2","E_2",-0.809978564124139,"mean.ne"
"G_31",-0.125106799613606,"G_3","E_3",-0.624254761108838,"mean.ne"
"G_41",-0.121382621517958,"G_4","E_4",0.0725498585622238,"mean.ne"
"G_51",0.243391610965662,"G_5","E_5",0.579718886484083,"mean.ne"
"G_61",-0.0168860792578072,"G_6","E_6",0.961343665268248,"mean.ne"
"G_71",-0.0673252979210492,"G_7","E_7",1.14969412303915,"mean.ne"
