"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.460112984552362,"G_1","E_1",0.0456915790758605,"raw"
"2",-0.371115274885317,"G_2","E_2",-0.0830704195883521,"raw"
"3",-0.602080975543172,"G_3","E_3",-0.170095792436551,"raw"
"4",0.335101747472907,"G_4","E_4",-0.142328283249245,"raw"
"5",-0.0849775707074745,"G_5","E_5",0.33458290799013,"raw"
"6",0.340052746212495,"G_6","E_6",-0.00336403417739203,"raw"
"7",0.84313231200292,"G_7","E_7",0.0185840423855472,"raw"
"G_1",-0.565376100740715,"G_1","E_1",0.0561447463599153,"means"
"G_2",-0.456017791465095,"G_2","E_2",-0.102074993513712,"means"
"G_3",-0.739823055882533,"G_3","E_3",-0.209009741321986,"means"
"G_4",0.411765209195205,"G_4","E_4",-0.174889673863185,"means"
"G_5",-0.104418456314058,"G_5","E_5",0.411127671343561,"means"
"G_6",0.417848880937008,"G_6","E_6",-0.00413364671249832,"means"
"G_7",1.03602131427019,"G_7","E_7",0.0228356377079061,"means"
"11",-0.542925773193091,"G_1","E_1",0.0317130510899743,"raw.ne"
"21",-0.461976363919073,"G_2","E_2",0.00166691719326809,"raw.ne"
"31",-0.716086724341939,"G_3","E_3",-0.259126515209369,"raw.ne"
"41",0.289641006627406,"G_4","E_4",-0.257405119404263,"raw.ne"
"51",-0.122858712289103,"G_5","E_5",0.385940806170054,"raw.ne"
"61",0.38878325922007,"G_6","E_6",0.0392320488402455,"raw.ne"
"71",1.16542330789573,"G_7","E_7",0.0579788113200924,"raw.ne"
"G_11",-0.537906320849305,"G_1","E_1",0.0314198578829426,"mean.ne"
"G_21",-0.457705304306249,"G_2","E_2",0.00165150622582948,"mean.ne"
"G_31",-0.709466365971929,"G_3","E_3",-0.256730841144278,"mean.ne"
"G_41",0.286963220268102,"G_4","E_4",-0.255025359971779,"mean.ne"
"G_51",-0.121722860056988,"G_5","E_5",0.382372709793449,"mean.ne"
"G_61",0.385188883822783,"G_6","E_6",0.0388693410646594,"mean.ne"
"G_71",1.15464874709359,"G_7","E_7",0.0574427861491761,"mean.ne"
