"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.827169408473946,"G_1","E_1",-1.03883838315893,"raw"
"2",0.372130559619815,"G_2","E_2",-0.450294284827313,"raw"
"3",0.156801725163125,"G_3","E_3",-0.432694801060139,"raw"
"4",0.0975190267888724,"G_4","E_4",0.226534519144086,"raw"
"5",0.0732455030008786,"G_5","E_5",0.462789768507706,"raw"
"6",-0.702387261201958,"G_6","E_6",0.628585093943319,"raw"
"7",-0.824478961844667,"G_7","E_7",0.603918087451285,"raw"
"G_1",0.873243441731212,"G_1","E_1",-1.09670255671788,"means"
"G_2",0.392858545452367,"G_2","E_2",-0.475376056036622,"means"
"G_3",0.165535713419859,"G_3","E_3",-0.456796266189363,"means"
"G_4",0.102950918777938,"G_4","E_4",0.239152682802024,"means"
"G_5",0.0773253392552607,"G_5","E_5",0.488567548690223,"means"
"G_6",-0.741510823679683,"G_6","E_6",0.663597813498302,"means"
"G_7",-0.870403134956954,"G_7","E_7",0.637556833953316,"means"
"11",0.92056389492702,"G_1","E_1",-1.06007958640135,"raw.ne"
"21",0.411820840221329,"G_2","E_2",-0.513305349147488,"raw.ne"
"31",0.176486667839044,"G_3","E_3",-0.413239641518416,"raw.ne"
"41",0.0708224061715405,"G_4","E_4",0.218213139588978,"raw.ne"
"51",0.0252156233686584,"G_5","E_5",0.467119441588372,"raw.ne"
"61",-0.70764531155102,"G_6","E_6",0.672865339515589,"raw.ne"
"71",-0.897264120976558,"G_7","E_7",0.628426656374333,"raw.ne"
"G_11",0.911742408396444,"G_1","E_1",-1.04992116302161,"mean.ne"
"G_21",0.407874485150222,"G_2","E_2",-0.508386498594537,"mean.ne"
"G_31",0.17479544925903,"G_3","E_3",-0.40927969050183,"mean.ne"
"G_41",0.0701437363849614,"G_4","E_4",0.216122068798255,"mean.ne"
"G_51",0.0249739896448805,"G_5","E_5",0.462643176676339,"mean.ne"
"G_61",-0.700864159673698,"G_6","E_6",0.666417473634528,"mean.ne"
"G_71",-0.88866590916184,"G_7","E_7",0.622404633008855,"mean.ne"
