"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.463272932076392,"G_1","E_1",-0.101953453117605,"raw"
"2",-0.624269512133623,"G_2","E_2",0.0312914940390809,"raw"
"3",-0.0464483054661704,"G_3","E_3",-0.0766526179435297,"raw"
"4",0.762114108689905,"G_4","E_4",0.104121746278575,"raw"
"5",0.371876640986281,"G_5","E_5",0.04319283074348,"raw"
"G_1",-0.626387529137628,"G_1","E_1",-0.137850427175086,"means"
"G_2",-0.844069683650007,"G_2","E_2",0.0423089722646069,"means"
"G_3",-0.0628023725953134,"G_3","E_3",-0.103641375593384,"means"
"G_4",1.03044823129117,"G_4","E_4",0.14078215856172,"means"
"G_5",0.502811354091774,"G_5","E_5",0.0584006719421429,"means"
"11",-0.582533484137831,"G_1","E_1",-0.323090939021437,"raw.ne"
"21",-0.916247962750419,"G_2","E_2",0.019131338140016,"raw.ne"
"31",0.124659292962389,"G_3","E_3",0.0124306441480984,"raw.ne"
"41",0.789798409452952,"G_4","E_4",-0.0127336236589747,"raw.ne"
"51",0.584323744472915,"G_5","E_5",0.304262580392304,"raw.ne"
"G_11",-0.571908881563608,"G_1","E_1",-0.317198208533138,"mean.ne"
"G_21",-0.89953687106429,"G_2","E_2",0.0187824090741564,"mean.ne"
"G_31",0.122385680404528,"G_3","E_3",0.0122039264444634,"mean.ne"
"G_41",0.77539358218948,"G_4","E_4",-0.0125013800293992,"mean.ne"
"G_51",0.573666490033891,"G_5","E_5",0.298713253043917,"mean.ne"
