"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.145084200614433,"G_1","E_1",-0.725232784180631,"raw"
"2",0.362000683310796,"G_2","E_2",-0.295287471991788,"raw"
"3",0.433704342516361,"G_3","E_3",-0.147299327029366,"raw"
"4",-0.368107904281449,"G_4","E_4",0.459588514962389,"raw"
"5",-0.572681322160139,"G_5","E_5",0.708231068239398,"raw"
"G_1",0.194017514603617,"G_1","E_1",-0.969835872547728,"means"
"G_2",0.484094564145015,"G_2","E_2",-0.394880635981059,"means"
"G_3",0.579982094890141,"G_3","E_3",-0.196979748394328,"means"
"G_4",-0.492261599761872,"G_4","E_4",0.61459635877471,"means"
"G_5",-0.765832573876901,"G_5","E_5",0.947099898148405,"means"
"11",0.252999525140824,"G_1","E_1",-0.977126930340951,"raw.ne"
"21",0.539643437501782,"G_2","E_2",-0.488651452955831,"raw.ne"
"31",0.479673341864759,"G_3","E_3",-0.133950307631011,"raw.ne"
"41",-0.517139478349913,"G_4","E_4",0.574534860742048,"raw.ne"
"51",-0.755176826157449,"G_5","E_5",1.02519383018575,"raw.ne"
"G_11",0.248219076406983,"G_1","E_1",-0.958664029296574,"mean.ne"
"G_21",0.529446826318047,"G_2","E_2",-0.479418339896538,"mean.ne"
"G_31",0.470609871020306,"G_3","E_3",-0.131419304546496,"mean.ne"
"G_41",-0.507368081494048,"G_4","E_4",0.56367897298474,"mean.ne"
"G_51",-0.740907692251288,"G_5","E_5",1.00582270075487,"mean.ne"
