"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.799036829641116,"G_1","E_1",-0.689222137730563,"raw"
"2",0.846600064732188,"G_10","E_10",0.475238228356389,"raw"
"3",-0.938524990818705,"G_2","E_2",-0.250748828849642,"raw"
"4",-0.453664371080143,"G_3","E_3",-0.192204839904937,"raw"
"5",-0.142999847123632,"G_4","E_4",-0.318629268985355,"raw"
"6",-0.0947750760768994,"G_5","E_5",0.0562599972710612,"raw"
"7",0.113958340296443,"G_6","E_6",0.302589111198487,"raw"
"8",0.291648242123499,"G_7","E_7",0.104877962261435,"raw"
"9",0.27148719610686,"G_8","E_8",0.158060047802576,"raw"
"10",0.905307271481479,"G_9","E_9",0.353779728580522,"raw"
"G_1",-0.924885860162821,"G_1","E_1",-0.797775253969822,"means"
"G_10",0.979940348225777,"G_10","E_10",0.550088683412847,"means"
"G_2",-1.08634353413663,"G_2","E_2",-0.290241998431524,"means"
"G_3",-0.525116923909674,"G_3","E_3",-0.22247727775298,"means"
"G_4",-0.165522453663983,"G_4","E_4",-0.368813669891698,"means"
"G_5",-0.109702237128102,"G_5","E_5",0.0651209982300484,"means"
"G_6",0.131906882984536,"G_6","E_6",0.350247172602065,"means"
"G_7",0.337583106654198,"G_7","E_7",0.121396337114849,"means"
"G_8",0.314246677474511,"G_8","E_8",0.182954649706101,"means"
"G_9",1.04789399366219,"G_9","E_9",0.409500358980115,"means"
"11",-0.94713814968722,"G_1","E_1",-0.762881485492611,"raw.ne"
"21",0.96624764394189,"G_10","E_10",0.5272358615252,"raw.ne"
"31",-1.12178596175597,"G_2","E_2",-0.258918106481094,"raw.ne"
"41",-0.4839447089552,"G_3","E_3",-0.303715651784872,"raw.ne"
"51",-0.181635552136299,"G_4","E_4",-0.409964943811245,"raw.ne"
"61",-0.122243078338876,"G_5","E_5",0.0106713542768369,"raw.ne"
"71",0.147818889560918,"G_6","E_6",0.443771547532504,"raw.ne"
"81",0.37011052209624,"G_7","E_7",0.187410771331604,"raw.ne"
"91",0.254978098986757,"G_8","E_8",0.217694670157843,"raw.ne"
"101",1.11759229628771,"G_9","E_9",0.34869598274579,"raw.ne"
"G_11",-0.942862109114477,"G_1","E_1",-0.759437307697383,"mean.ne"
"G_101",0.96188532981679,"G_10","E_10",0.524855552025444,"mean.ne"
"G_21",-1.1167214394495,"G_2","E_2",-0.257749170007901,"mean.ne"
"G_31",-0.481759845837666,"G_3","E_3",-0.30234446802457,"mean.ne"
"G_41",-0.180815522882224,"G_4","E_4",-0.408114076824493,"mean.ne"
"G_51",-0.121691188033441,"G_5","E_5",0.0106231763591075,"mean.ne"
"G_61",0.147151532249435,"G_6","E_6",0.441768054015851,"mean.ne"
"G_71",0.368439585697576,"G_7","E_7",0.186564668720024,"mean.ne"
"G_81",0.253826950448623,"G_8","E_8",0.216711844957138,"mean.ne"
"G_91",1.11254670710488,"G_9","E_9",0.347121726476782,"mean.ne"
