"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.606314448983576,"G_1","E_1",-0.873630716992389,"raw"
"2",-0.0651930474033669,"G_2","E_2",0.130289538610548,"raw"
"3",-0.374161909627292,"G_3","E_3",-0.11515985345439,"raw"
"4",0.101475112365531,"G_4","E_4",0.341001948877576,"raw"
"5",-0.268434604318447,"G_5","E_5",0.517499082958655,"raw"
"G_1",0.807573874888467,"G_1","E_1",-1.16362284376675,"means"
"G_2",-0.0868331638732712,"G_2","E_2",0.173537720780926,"means"
"G_3",-0.498360848401235,"G_3","E_3",-0.153385902713773,"means"
"G_4",0.135158662036098,"G_4","E_4",0.454193802673244,"means"
"G_5",-0.35753852465006,"G_5","E_5",0.68927722302635,"means"
"11",1.04519002766944,"G_1","E_1",-1.19142662324412,"raw.ne"
"21",-0.15519594303675,"G_2","E_2",0.0818286796310446,"raw.ne"
"31",-0.279964939192828,"G_3","E_3",-0.169451840200392,"raw.ne"
"41",-0.172395815419251,"G_4","E_4",0.545377412536751,"raw.ne"
"51",-0.437633330020606,"G_5","E_5",0.733672371276718,"raw.ne"
"G_11",1.02819393517404,"G_1","E_1",-1.1720525414465,"mean.ne"
"G_21",-0.152672263578527,"G_2","E_2",0.0804980433151939,"mean.ne"
"G_31",-0.27541236035451,"G_3","E_3",-0.166696342086826,"mean.ne"
"G_41",-0.169592444599482,"G_4","E_4",0.536508896091905,"mean.ne"
"G_51",-0.430516866641519,"G_5","E_5",0.721741944126223,"mean.ne"
