"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.890352543495709,"G_1","E_1",-0.263617402998093,"raw"
"2",0.0380235533879579,"G_2","E_2",-0.278990171981476,"raw"
"3",0.0690612639442232,"G_3","E_3",0.728722722004717,"raw"
"4",0.15023521584261,"G_4","E_4",-0.797480146447632,"raw"
"5",0.633032510320919,"G_5","E_5",0.611364999422484,"raw"
"G_1",-0.942396809018066,"G_1","E_1",-0.279026775631635,"means"
"G_2",0.0402461650074579,"G_2","E_2",-0.295298137511316,"means"
"G_3",0.0730981398809293,"G_3","E_3",0.771319150928575,"means"
"G_4",0.159016997307987,"G_4","E_4",-0.844095690811189,"means"
"G_5",0.670035506821693,"G_5","E_5",0.647101453025566,"means"
"11",-0.928377570881511,"G_1","E_1",-0.314889000370166,"raw.ne"
"21",-0.107073067413702,"G_2","E_2",-0.258232735681143,"raw.ne"
"31",-0.00316879653716089,"G_3","E_3",0.759879145521027,"raw.ne"
"41",0.231226771742979,"G_4","E_4",-0.825256355063872,"raw.ne"
"51",0.807392663089396,"G_5","E_5",0.638498945594157,"raw.ne"
"G_11",-0.913280994519666,"G_1","E_1",-0.309768512770408,"mean.ne"
"G_21",-0.105331925889816,"G_2","E_2",-0.254033549557296,"mean.ne"
"G_31",-0.0031172679561201,"G_3","E_3",0.747522563559187,"mean.ne"
"G_41",0.227466736250949,"G_4","E_4",-0.811836658193674,"mean.ne"
"G_51",0.794263452114653,"G_5","E_5",0.628116156962191,"mean.ne"
