"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0344359702916813,"G_1","E_1",-0.926643849315268,"raw"
"2",-0.00564384368256104,"G_10","E_10",1.0482555103938,"raw"
"3",-0.12032737180586,"G_2","E_2",-0.86313808282301,"raw"
"4",0.030172292578758,"G_3","E_3",-0.431397733186219,"raw"
"5",0.163189454486533,"G_4","E_4",-0.199846065163585,"raw"
"6",-0.0331903147558974,"G_5","E_5",-0.182363236088509,"raw"
"7",-0.0311266771551032,"G_6","E_6",0.292502489546295,"raw"
"8",-0.124014993958732,"G_7","E_7",0.108766334098841,"raw"
"9",0.12313255107064,"G_8","E_8",0.477260123481352,"raw"
"10",-0.0366270670694903,"G_9","E_9",0.676604509056273,"raw"
"G_1",0.0433688668673182,"G_1","E_1",-1.16702080394353,"means"
"G_10",-0.00710789047660125,"G_10","E_10",1.32017925698425,"means"
"G_2",-0.151541011452292,"G_2","E_2",-1.08704126194194,"means"
"G_3",0.037999165664459,"G_3","E_3",-0.54330488436785,"means"
"G_4",0.205521774639428,"G_4","E_4",-0.251687329284588,"means"
"G_5",-0.0418000808381599,"G_5","E_5",-0.229669349823036,"means"
"G_6",-0.0392011233058674,"G_6","E_6",0.368379384116171,"means"
"G_7",-0.156185224838771,"G_7","E_7",0.136980971444228,"means"
"G_8",0.155073870989661,"G_8","E_8",0.601064252902524,"means"
"G_9",-0.0461283472491736,"G_9","E_9",0.85211976391377,"means"
"11",0.016791255311509,"G_1","E_1",-1.2212706694599,"raw.ne"
"21",-0.00224503202848622,"G_10","E_10",1.39731633771623,"raw.ne"
"31",-0.0628891818420134,"G_2","E_2",-1.08803893089997,"raw.ne"
"41",-0.0536246950633573,"G_3","E_3",-0.557961469303983,"raw.ne"
"51",0.135516196660406,"G_4","E_4",-0.294778802896134,"raw.ne"
"61",-0.176952455479742,"G_5","E_5",-0.262071505578383,"raw.ne"
"71",0.0554145687351145,"G_6","E_6",0.291769118454728,"raw.ne"
"81",-0.157433062626953,"G_7","E_7",0.253112390140139,"raw.ne"
"91",0.152387204842514,"G_8","E_8",0.648287296349601,"raw.ne"
"101",0.0930352014909631,"G_9","E_9",0.833636235477627,"raw.ne"
"G_11",0.0167154479026285,"G_1","E_1",-1.21575700396703,"mean.ne"
"G_101",-0.00223489639193733,"G_10","E_10",1.39100787959432,"mean.ne"
"G_21",-0.0626052563204463,"G_2","E_2",-1.08312676617008,"mean.ne"
"G_31",-0.0533825958808165,"G_3","E_3",-0.555442443033593,"mean.ne"
"G_41",0.134904382264197,"G_4","E_4",-0.293447966289462,"mean.ne"
"G_51",-0.176153568982211,"G_5","E_5",-0.260888332467697,"mean.ne"
"G_61",0.0551643888175382,"G_6","E_6",0.290451869657596,"mean.ne"
"G_71",-0.156722300249249,"G_7","E_7",0.251969664709798,"mean.ne"
"G_81",0.151699222977478,"G_8","E_8",0.64536047645232,"mean.ne"
"G_91",0.0926151758628181,"G_9","E_9",0.829872621513831,"mean.ne"
