"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.506203912116674,"G_1","E_1",-0.764858186876348,"raw"
"2",-0.322135569882691,"G_2","E_2",-0.441752679708663,"raw"
"3",-0.243217492814399,"G_3","E_3",-0.468847402478522,"raw"
"4",0.0994746141901039,"G_4","E_4",0.510552162321883,"raw"
"5",0.441799385464429,"G_5","E_5",0.491196903080974,"raw"
"6",0.555278269602763,"G_6","E_6",0.424620985867885,"raw"
"7",-0.0249952944435313,"G_7","E_7",0.249088217792792,"raw"
"G_1",-0.527771908073682,"G_1","E_1",-0.797446750274156,"means"
"G_2",-0.335860905666416,"G_2","E_2",-0.460574580886997,"means"
"G_3",-0.253580340228511,"G_3","E_3",-0.48882373738835,"means"
"G_4",0.103712961672849,"G_4","E_4",0.532305425600212,"means"
"G_5",0.460623276650215,"G_5","E_5",0.512125490486472,"means"
"G_6",0.578937192789917,"G_6","E_6",0.442712951353029,"means"
"G_7",-0.0260602771443721,"G_7","E_7",0.259701201109789,"means"
"11",-0.513177630835573,"G_1","E_1",-0.854068732984174,"raw.ne"
"21",-0.361129780829796,"G_2","E_2",-0.524823252566741,"raw.ne"
"31",-0.2691033959159,"G_3","E_3",-0.470766747232113,"raw.ne"
"41",0.159791154317763,"G_4","E_4",0.546185736095615,"raw.ne"
"51",0.411858088434008,"G_5","E_5",0.562572263784417,"raw.ne"
"61",0.554148136569361,"G_6","E_6",0.476808546720615,"raw.ne"
"71",0.0176134282601297,"G_7","E_7",0.264092186182374,"raw.ne"
"G_11",-0.508953874804684,"G_1","E_1",-0.847039241157216,"mean.ne"
"G_21",-0.358157468713947,"G_2","E_2",-0.520503646167338,"mean.ne"
"G_31",-0.266888515486321,"G_3","E_3",-0.466892057907621,"mean.ne"
"G_41",0.158475978419245,"G_4","E_4",0.541690303796534,"mean.ne"
"G_51",0.408468252283002,"G_5","E_5",0.557941960651161,"mean.ne"
"G_61",0.54958716899556,"G_6","E_6",0.472884129805734,"mean.ne"
"G_71",0.0174684593071442,"G_7","E_7",0.261918550978747,"mean.ne"
