"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.980349228065255,"G_1","E_1",-0.285821252182934,"raw"
"2",-0.0192864100250969,"G_2","E_2",0.374238868513224,"raw"
"3",-0.394182247808341,"G_3","E_3",-0.0593923989368406,"raw"
"4",0.679078424823243,"G_4","E_4",0.350928620350625,"raw"
"5",0.714739461075451,"G_5","E_5",-0.379953837744075,"raw"
"G_1",-1.01888248677352,"G_1","E_1",-0.297055640847083,"means"
"G_2",-0.0200444748103582,"G_2","E_2",0.388948568614248,"means"
"G_3",-0.409675835295504,"G_3","E_3",-0.0617268554835686,"means"
"G_4",0.705770040298431,"G_4","E_4",0.364722096113124,"means"
"G_5",0.742832756580947,"G_5","E_5",-0.39488816839672,"means"
"11",-1.07002028254215,"G_1","E_1",-0.255620902231615,"raw.ne"
"21",-0.0447184852616451,"G_2","E_2",0.35831041254568,"raw.ne"
"31",-0.419192111170041,"G_3","E_3",-0.0955129627090923,"raw.ne"
"41",0.702762373196579,"G_4","E_4",0.344878023395976,"raw.ne"
"51",0.83116850577726,"G_5","E_5",-0.352054571000944,"raw.ne"
"G_11",-1.0498021532709,"G_1","E_1",-0.25079092234238,"mean.ne"
"G_21",-0.0438735254692171,"G_2","E_2",0.351540105142843,"mean.ne"
"G_31",-0.411271438607662,"G_3","E_3",-0.0937082367065682,"mean.ne"
"G_41",0.689483615083228,"G_4","E_4",0.338361522191654,"mean.ne"
"G_51",0.815463502264553,"G_5","E_5",-0.345402468285549,"mean.ne"
