"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.206745153905556,"G_1","E_1",-0.730384805057042,"raw"
"2",0.296602035312513,"G_2","E_2",-0.493266779729053,"raw"
"3",0.00852960006440238,"G_3","E_3",0.46283519656009,"raw"
"4",-0.129960194312435,"G_4","E_4",0.282827422641841,"raw"
"5",-0.381916594970038,"G_5","E_5",0.477988965584162,"raw"
"G_1",0.22197425534339,"G_1","E_1",-0.784185845007648,"means"
"G_2",0.318450104769589,"G_2","E_2",-0.529601415305752,"means"
"G_3",0.00915790085961394,"G_3","E_3",0.496928204421514,"means"
"G_4",-0.139533221513686,"G_4","E_4",0.30366083724648,"means"
"G_5",-0.410049039458907,"G_5","E_5",0.513198218645407,"means"
"11",0.220067298108059,"G_1","E_1",-0.807088390581247,"raw.ne"
"21",0.247468886783742,"G_2","E_2",-0.631932616011575,"raw.ne"
"31",0.0126867245425133,"G_3","E_3",0.496782233187835,"raw.ne"
"41",-0.147878197122196,"G_4","E_4",0.507428654454337,"raw.ne"
"51",-0.332344712312122,"G_5","E_5",0.434810118950648,"raw.ne"
"G_11",0.216053575900413,"G_1","E_1",-0.792368218049215,"mean.ne"
"G_21",0.242955397614182,"G_2","E_2",-0.62040704180574,"mean.ne"
"G_31",0.0124553362877552,"G_3","E_3",0.487721614464143,"mean.ne"
"G_41",-0.145181103965153,"G_4","E_4",0.498173859777034,"mean.ne"
"G_51",-0.326283205837198,"G_5","E_5",0.426879785613778,"mean.ne"
