"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.491018090797996,"G_1","E_1",-0.0749401240159004,"raw"
"2",0.729858774022926,"G_2","E_2",-0.16822529567325,"raw"
"3",0.0783439791188596,"G_3","E_3",0.0380407859835169,"raw"
"4",0.146772702299116,"G_4","E_4",0.558575102935814,"raw"
"5",-0.151782911270683,"G_5","E_5",-0.266888812794305,"raw"
"6",-0.0769160870323928,"G_6","E_6",-0.164225781108494,"raw"
"7",-0.235258366339844,"G_7","E_7",0.0776641246726044,"raw"
"G_1",-0.523296258761092,"G_1","E_1",-0.079866480000511,"means"
"G_2",0.77783766632599,"G_2","E_2",-0.179283960213622,"means"
"G_3",0.0834940951009249,"G_3","E_3",0.0405414817876835,"means"
"G_4",0.156421132827427,"G_4","E_4",0.595294281578001,"means"
"G_5",-0.161760699046204,"G_5","E_5",-0.284433343409943,"means"
"G_6",-0.0819723373474497,"G_6","E_6",-0.175021528649836,"means"
"G_7",-0.250723599099597,"G_7","E_7",0.0827695489082271,"means"
"11",-0.498835004311,"G_1","E_1",-0.0995102587834423,"raw.ne"
"21",0.758382277852052,"G_2","E_2",-0.125859545859282,"raw.ne"
"31",0.0253381466494367,"G_3","E_3",0.120967408737446,"raw.ne"
"41",0.2300817001476,"G_4","E_4",0.536141258935304,"raw.ne"
"51",-0.187465117415388,"G_5","E_5",-0.26251528375543,"raw.ne"
"61",-0.0809280109820978,"G_6","E_6",-0.200830736974938,"raw.ne"
"71",-0.246573991940616,"G_7","E_7",0.0316071577003292,"raw.ne"
"G_11",-0.494054818714145,"G_1","E_1",-0.0985566819460695,"mean.ne"
"G_21",0.751114928908684,"G_2","E_2",-0.124653471740311,"mean.ne"
"G_31",0.0250953388219723,"G_3","E_3",0.119808214494994,"mean.ne"
"G_41",0.227876896515858,"G_4","E_4",0.531003578737037,"mean.ne"
"G_51",-0.185668695659825,"G_5","E_5",-0.259999678860977,"mean.ne"
"G_61",-0.080152502228431,"G_6","E_6",-0.198906236512859,"mean.ne"
"G_71",-0.244211147644112,"G_7","E_7",0.0313042758281856,"mean.ne"
