"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.569772388387834,"G_1","E_1",0.090427333177827,"raw"
"2",-0.395537397776433,"G_2","E_2",0.295636704718521,"raw"
"3",-0.592827771175374,"G_3","E_3",-0.0874855609116901,"raw"
"4",-0.182487466802044,"G_4","E_4",0.0653817386265869,"raw"
"5",1.00799273370751,"G_5","E_5",-0.634517998614806,"raw"
"6",0.514971451290169,"G_6","E_6",-0.294740731706686,"raw"
"7",0.217660839144001,"G_7","E_7",0.565298514710244,"raw"
"G_1",-0.5845080002395,"G_1","E_1",0.092765989998775,"means"
"G_2",-0.405766895879963,"G_2","E_2",0.303282543335174,"means"
"G_3",-0.608159647743922,"G_3","E_3",-0.0897481368007518,"means"
"G_4",-0.187207008382842,"G_4","E_4",0.0670726593209247,"means"
"G_5",1.03406172191391,"G_5","E_5",-0.650928079431359,"means"
"G_6",0.528289786077108,"G_6","E_6",-0.302363398420312,"means"
"G_7",0.223290044255205,"G_7","E_7",0.579918421997548,"means"
"11",-0.607974240519241,"G_1","E_1",0.140757851487442,"raw.ne"
"21",-0.396860837685776,"G_2","E_2",0.279441253652052,"raw.ne"
"31",-0.602635462557349,"G_3","E_3",-0.0902358181729666,"raw.ne"
"41",-0.174625618225387,"G_4","E_4",0.0861074776021548,"raw.ne"
"51",1.00086164434156,"G_5","E_5",-0.691350387689247,"raw.ne"
"61",0.501280404253959,"G_6","E_6",-0.272185338045354,"raw.ne"
"71",0.279954110392234,"G_7","E_7",0.547464961165914,"raw.ne"
"G_11",-0.602353402686125,"G_1","E_1",0.139456518298932,"mean.ne"
"G_21",-0.393191783534672,"G_2","E_2",0.276857765954746,"mean.ne"
"G_31",-0.597063982744937,"G_3","E_3",-0.0894015708202214,"mean.ne"
"G_41",-0.173011171072629,"G_4","E_4",0.0853113975455248,"mean.ne"
"G_51",0.991608487511386,"G_5","E_5",-0.68495872147039,"mean.ne"
"G_61",0.496645971290443,"G_6","E_6",-0.269668932671997,"mean.ne"
"G_71",0.277365881236534,"G_7","E_7",0.542403543163406,"mean.ne"
