"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.579816906908224,"G_1","E_1",-0.413863136882974,"raw"
"2",-0.106705953211449,"G_2","E_2",-0.19822713706359,"raw"
"3",-0.0805236516726239,"G_3","E_3",-0.0554904099260389,"raw"
"4",0.258954998956098,"G_4","E_4",0.323499978040726,"raw"
"5",0.508091512836201,"G_5","E_5",0.344080705831877,"raw"
"G_1",-1.11296220073406,"G_1","E_1",-0.794412895070826,"means"
"G_2",-0.204822748530925,"G_2","E_2",-0.380498236741536,"means"
"G_3",-0.154565656000943,"G_3","E_3",-0.106514190971486,"means"
"G_4",0.49706574971413,"G_4","E_4",0.620960243152444,"means"
"G_5",0.975284855551796,"G_5","E_5",0.660465079631403,"means"
"11",-1.27125876679937,"G_1","E_1",-0.536154868104273,"raw.ne"
"21",-0.574173188956812,"G_2","E_2",-0.311694385637309,"raw.ne"
"31",-0.0637595481393255,"G_3","E_3",-0.088402349335876,"raw.ne"
"41",0.678371479041257,"G_4","E_4",0.36565889682753,"raw.ne"
"51",1.23082002485427,"G_5","E_5",0.570592706249946,"raw.ne"
"G_11",-1.24723821830725,"G_1","E_1",-0.526024173752397,"mean.ne"
"G_21",-0.563324135020349,"G_2","E_2",-0.305804892246626,"mean.ne"
"G_31",-0.0625548057549197,"G_3","E_3",-0.0867319790112075,"mean.ne"
"G_41",0.66555358906201,"G_4","E_4",0.358749739154669,"mean.ne"
"G_51",1.20756357002051,"G_5","E_5",0.559811305855562,"mean.ne"
