"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.474113152110506,"G_1","E_1",-0.219791672568168,"raw"
"2",0.53424213247511,"G_2","E_2",-0.248573199331335,"raw"
"3",0.121867886946009,"G_3","E_3",-0.0709416935032556,"raw"
"4",-0.540472922136832,"G_4","E_4",0.0909523035312042,"raw"
"5",-0.589750249394794,"G_5","E_5",0.448354261871554,"raw"
"G_1",0.760678215621102,"G_1","E_1",-0.352638893380804,"means"
"G_2",0.857150556215872,"G_2","E_2",-0.39881664720095,"means"
"G_3",0.195527684416563,"G_3","E_3",-0.113820510118686,"means"
"G_4",-0.867147380688448,"G_4","E_4",0.145926000257043,"means"
"G_5",-0.946209075565089,"G_5","E_5",0.719350050443397,"means"
"11",1.00811914152685,"G_1","E_1",-0.540800084912596,"raw.ne"
"21",0.793457100176489,"G_2","E_2",-0.485023567643456,"raw.ne"
"31",0.07566373921084,"G_3","E_3",0.0906870122494327,"raw.ne"
"41",-0.70503726056924,"G_4","E_4",0.216266651355184,"raw.ne"
"51",-1.17220272034494,"G_5","E_5",0.718869988951438,"raw.ne"
"G_11",0.989732446997102,"G_1","E_1",-0.530936641641511,"mean.ne"
"G_21",0.778985543470098,"G_2","E_2",-0.476177410665936,"mean.ne"
"G_31",0.0742837375795435,"G_3","E_3",0.0890330069604152,"mean.ne"
"G_41",-0.69217835906823,"G_4","E_4",0.212322247671491,"mean.ne"
"G_51",-1.15082336897851,"G_5","E_5",0.705758797675541,"mean.ne"
