"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.880399927722459,"G_1","E_1",-0.630037541844474,"raw"
"2",0.168898425325851,"G_10","E_10",0.690380870393361,"raw"
"3",-0.172188933520552,"G_2","E_2",-0.791920747781328,"raw"
"4",-0.371603243011645,"G_3","E_3",-0.395044653570627,"raw"
"5",0.309385658138878,"G_4","E_4",-0.22835944328962,"raw"
"6",-0.0764621564981474,"G_5","E_5",-0.090586478021349,"raw"
"7",0.328515467817358,"G_6","E_6",0.389481074472384,"raw"
"8",0.107041990110192,"G_7","E_7",0.684538507670353,"raw"
"9",0.0913458948819718,"G_8","E_8",0.211027390753966,"raw"
"10",0.495466824478511,"G_9","E_9",0.160521021217292,"raw"
"G_1",-0.915499496247627,"G_1","E_1",-0.655155724135356,"means"
"G_10",0.175632026348354,"G_10","E_10",0.717904805716212,"means"
"G_2",-0.179053719717225,"G_2","E_2",-0.82349285004758,"means"
"G_3",-0.386418230021027,"G_3","E_3",-0.410794196990474,"means"
"G_4",0.321720169724593,"G_4","E_4",-0.237463621601941,"means"
"G_5",-0.079510531011901,"G_5","E_5",-0.0941979575236176,"means"
"G_6",0.341612641966465,"G_6","E_6",0.405008810484457,"means"
"G_7",0.111309513935039,"G_7","E_7",0.711829521108135,"means"
"G_8",0.0949876506294932,"G_8","E_8",0.219440579043994,"means"
"G_9",0.515219974393835,"G_9","E_9",0.16692063394617,"means"
"11",-0.885748380173076,"G_1","E_1",-0.732887763717277,"raw.ne"
"21",0.173412837159655,"G_10","E_10",0.782820952445422,"raw.ne"
"31",-0.187541200330028,"G_2","E_2",-0.814945938907577,"raw.ne"
"41",-0.383240306813288,"G_3","E_3",-0.43075916886781,"raw.ne"
"51",0.26866937972449,"G_4","E_4",-0.243254015172015,"raw.ne"
"61",-0.0713945135556694,"G_5","E_5",-0.0709417720207775,"raw.ne"
"71",0.34986423203228,"G_6","E_6",0.397827917410343,"raw.ne"
"81",0.140160818833646,"G_7","E_7",0.723862375088899,"raw.ne"
"91",0.098942526618662,"G_8","E_8",0.24155426897359,"raw.ne"
"101",0.496874606503296,"G_9","E_9",0.146723144767171,"raw.ne"
"G_11",-0.881602427179714,"G_1","E_1",-0.729457310683681,"mean.ne"
"G_101",0.172601137711597,"G_10","E_10",0.77915677541313,"mean.ne"
"G_21",-0.186663369765176,"G_2","E_2",-0.811131393343086,"mean.ne"
"G_31",-0.381446460690876,"G_3","E_3",-0.428742899568795,"mean.ne"
"G_41",0.267411809692157,"G_4","E_4",-0.242115407713173,"mean.ne"
"G_51",-0.0710603347935968,"G_5","E_5",-0.070609712421638,"mean.ne"
"G_61",0.348226610454275,"G_6","E_6",0.395965790555883,"mean.ne"
"G_71",0.139504763254659,"G_7","E_7",0.720474167503139,"mean.ne"
"G_81",0.0984794029216963,"G_8","E_8",0.240423617575368,"mean.ne"
"G_91",0.49454886839498,"G_9","E_9",0.146036372682853,"mean.ne"
