"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.81773695383362,"G_1","E_1",-0.58602909463376,"raw"
"2",-0.437749804576177,"G_2","E_2",-0.285780236515335,"raw"
"3",-0.16118161338958,"G_3","E_3",-0.259312451385483,"raw"
"4",0.238654794691788,"G_4","E_4",0.585183562688701,"raw"
"5",1.17801357710758,"G_5","E_5",0.545938219845871,"raw"
"G_1",-0.917115509132836,"G_1","E_1",-0.657248481889017,"means"
"G_2",-0.490948994067796,"G_2","E_2",-0.320510753345741,"means"
"G_3",-0.180769814466173,"G_3","E_3",-0.290826371196705,"means"
"G_4",0.267658215168892,"G_4","E_4",0.656300193497937,"means"
"G_5",1.32117610249791,"G_5","E_5",0.612285412933527,"means"
"11",-0.987436204298255,"G_1","E_1",-0.632848301427087,"raw.ne"
"21",-0.48583969984321,"G_2","E_2",-0.422608134641916,"raw.ne"
"31",-0.10999197500868,"G_3","E_3",-0.221505358617249,"raw.ne"
"41",0.257876897087653,"G_4","E_4",0.572826031927368,"raw.ne"
"51",1.32539098206249,"G_5","E_5",0.70413576275888,"raw.ne"
"G_11",-0.969426737849132,"G_1","E_1",-0.621306026389652,"mean.ne"
"G_21",-0.476978657746627,"G_2","E_2",-0.414900348570444,"mean.ne"
"G_31",-0.107985873981629,"G_3","E_3",-0.217465408181003,"mean.ne"
"G_41",0.253173580249677,"G_4","E_4",0.562378479813854,"mean.ne"
"G_51",1.30121768932771,"G_5","E_5",0.691293303327244,"mean.ne"
