"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.236241858125477,"G_1","E_1",0.0594255621897317,"raw"
"2",-0.0701050136359271,"G_2","E_2",-0.120106349003673,"raw"
"3",-0.670166239952732,"G_3","E_3",-0.0775628067738529,"raw"
"4",0.408177831658041,"G_4","E_4",-0.182105000029559,"raw"
"5",0.0958515638051371,"G_5","E_5",0.320348593617349,"raw"
"G_1",0.326907506557382,"G_1","E_1",0.082232092633209,"means"
"G_2",-0.0970101377746492,"G_2","E_2",-0.166201143971897,"means"
"G_3",-0.927364761775281,"G_3","E_3",-0.107330106380069,"means"
"G_4",0.564829612491684,"G_4","E_4",-0.251993833623144,"means"
"G_5",0.132637780500864,"G_5","E_5",0.443292991341902,"means"
"11",0.321104835415765,"G_1","E_1",0.0134075996500389,"raw.ne"
"21",-0.103428029081512,"G_2","E_2",-0.0652939736774648,"raw.ne"
"31",-0.939057450487321,"G_3","E_3",-0.244033548627834,"raw.ne"
"41",0.504374413873452,"G_4","E_4",-0.256310479023195,"raw.ne"
"51",0.217006230279609,"G_5","E_5",0.552230401678447,"raw.ne"
"G_11",0.315248328701815,"G_1","E_1",0.0131630636334224,"mean.ne"
"G_21",-0.101541645321694,"G_2","E_2",-0.0641031021830245,"mean.ne"
"G_31",-0.921930345389563,"G_3","E_3",-0.23958271526023,"mean.ne"
"G_41",0.495175324307051,"G_4","E_4",-0.251635731477544,"mean.ne"
"G_51",0.213048337702391,"G_5","E_5",0.542158485287377,"mean.ne"
