"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.22830007298947,"G_1","E_1",-0.156423644078712,"raw"
"2",-1.23192494261352,"G_10","E_10",0.0205534210132345,"raw"
"3",1.0928593678913,"G_2","E_2",0.261977040796527,"raw"
"4",0.662415990451165,"G_3","E_3",0.0249030891482296,"raw"
"5",0.388408725874371,"G_4","E_4",-0.0327071539960278,"raw"
"6",-0.151102660521104,"G_5","E_5",0.0313554777583777,"raw"
"7",0.0482801131732223,"G_6","E_6",0.267689633630298,"raw"
"8",-0.499499897883717,"G_7","E_7",-0.265278543342329,"raw"
"9",-0.709003758362504,"G_8","E_8",-0.248285465144931,"raw"
"10",-0.828733010998678,"G_9","E_9",0.0962161442153348,"raw"
"G_1",1.32208736393933,"G_1","E_1",-0.168367427313168,"means"
"G_10",-1.32598901177871,"G_10","E_10",0.0221227848185427,"means"
"G_2",1.17630503540985,"G_2","E_2",0.281980391352026,"means"
"G_3",0.712995000086066,"G_3","E_3",0.0268045734181156,"means"
"G_4",0.418065812918573,"G_4","E_4",-0.0352045204257913,"means"
"G_5",-0.162640158154807,"G_5","E_5",0.0337496364660634,"means"
"G_6",0.0519665584652419,"G_6","E_6",0.288129171252759,"means"
"G_7",-0.537639391060028,"G_7","E_7",-0.285533981304365,"means"
"G_8",-0.763139993662267,"G_8","E_8",-0.267243390549508,"means"
"G_9",-0.892011216163245,"G_9","E_9",0.103562762285326,"means"
"11",1.38830230840438,"G_1","E_1",-0.178128689921781,"raw.ne"
"21",-1.35409174769344,"G_10","E_10",0.0557705553131636,"raw.ne"
"31",1.19441562558236,"G_2","E_2",0.272719940267422,"raw.ne"
"41",0.649966352491525,"G_3","E_3",0.0223165012146311,"raw.ne"
"51",0.439799671286502,"G_4","E_4",-0.00358314264305686,"raw.ne"
"61",-0.168733276082896,"G_5","E_5",0.0689668239188449,"raw.ne"
"71",0.0257280400707441,"G_6","E_6",0.229338380526782,"raw.ne"
"81",-0.55290205911103,"G_7","E_7",-0.298346958275438,"raw.ne"
"91",-0.773209005029654,"G_8","E_8",-0.241231185416165,"raw.ne"
"101",-0.849275909918505,"G_9","E_9",0.0721777750155694,"raw.ne"
"G_11",1.38203454588217,"G_1","E_1",-0.177324493083627,"mean.ne"
"G_101",-1.34797843544405,"G_10","E_10",0.0555187682245154,"mean.ne"
"G_21",1.18902320244177,"G_2","E_2",0.271488692713968,"mean.ne"
"G_31",0.647031952166628,"G_3","E_3",0.022215749001587,"mean.ne"
"G_41",0.437814109582631,"G_4","E_4",-0.00356696584421117,"mean.ne"
"G_51",-0.167971496679603,"G_5","E_5",0.0686554596924711,"mean.ne"
"G_61",0.0256118857977444,"G_6","E_6",0.228302987516435,"mean.ne"
"G_71",-0.550405874538278,"G_7","E_7",-0.297000012532874,"mean.ne"
"G_81",-0.769718201625931,"G_8","E_8",-0.240142100010208,"mean.ne"
"G_91",-0.84544168758308,"G_9","E_9",0.0718519143219434,"mean.ne"
