"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.750981129134809,"G_1","E_1",-0.695651651437495,"raw"
"2",-0.719084174365157,"G_10","E_10",-0.332525115652052,"raw"
"3",0.270888121639785,"G_2","E_2",0.272434569334841,"raw"
"4",0.207826899083044,"G_3","E_3",-0.149905835041487,"raw"
"5",-0.104310716290107,"G_4","E_4",-0.049237895222978,"raw"
"6",-0.181917870551365,"G_5","E_5",0.170908583493878,"raw"
"7",-0.148187374889538,"G_6","E_6",0.235638650531981,"raw"
"8",0.116040413469487,"G_7","E_7",0.0377120072789934,"raw"
"9",-0.251161462672472,"G_8","E_8",0.132947194577696,"raw"
"10",0.0589250354415185,"G_9","E_9",0.377679492136624,"raw"
"G_1",0.776277484989358,"G_1","E_1",-0.719084266509763,"means"
"G_10",-0.743306100134542,"G_10","E_10",-0.343726027805201,"means"
"G_2",0.280012828048399,"G_2","E_2",0.28161136692083,"means"
"G_3",0.214827425449674,"G_3","E_3",-0.154955324570298,"means"
"G_4",-0.10782436116925,"G_4","E_4",-0.0508964446468802,"means"
"G_5",-0.188045666592085,"G_5","E_5",0.176665538201451,"means"
"G_6",-0.15317897910292,"G_6","E_6",0.24357599932236,"means"
"G_7",0.119949166271324,"G_7","E_7",0.0389823139739393,"means"
"G_8",-0.259621688223053,"G_8","E_8",0.137425442317126,"means"
"G_9",0.060909890463095,"G_9","E_9",0.390401402796435,"means"
"11",0.835100513799809,"G_1","E_1",-0.72279974764005,"raw.ne"
"21",-0.761564260070056,"G_10","E_10",-0.317273806091807,"raw.ne"
"31",0.295357444521753,"G_2","E_2",0.267306202206979,"raw.ne"
"41",0.202580785579293,"G_3","E_3",-0.217432702133157,"raw.ne"
"51",-0.101298971088935,"G_4","E_4",-0.0268402645797307,"raw.ne"
"61",-0.154157209654325,"G_5","E_5",0.188651404522118,"raw.ne"
"71",-0.231180415158941,"G_6","E_6",0.236607709755232,"raw.ne"
"81",0.0971235864356614,"G_7","E_7",0.0169552856595685,"raw.ne"
"91",-0.288508860067924,"G_8","E_8",0.16431324262439,"raw.ne"
"101",0.106547385703672,"G_9","E_9",0.410512675676463,"raw.ne"
"G_11",0.831746682924759,"G_1","E_1",-0.719896925680214,"mean.ne"
"G_101",-0.758505756708422,"G_10","E_10",-0.315999608951311,"mean.ne"
"G_21",0.29417126525321,"G_2","E_2",0.266232678985227,"mean.ne"
"G_31",0.201767204840037,"G_3","E_3",-0.216559474901719,"mean.ne"
"G_41",-0.10089214626817,"G_4","E_4",-0.0267324719169842,"mean.ne"
"G_51",-0.153538101893275,"G_5","E_5",0.187893765298289,"mean.ne"
"G_61",-0.230251976005508,"G_6","E_6",0.235657474149881,"mean.ne"
"G_71",0.0967335302957101,"G_7","E_7",0.0168871918677429,"mean.ne"
"G_81",-0.287350185265747,"G_8","E_8",0.163653347417543,"mean.ne"
"G_91",0.106119482827406,"G_9","E_9",0.408864023731545,"mean.ne"
