"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05435215181773,"G_1","E_1",-0.11275400369051,"raw"
"2",1.04440723421179,"G_10","E_10",0.242446735970848,"raw"
"3",-0.859626696477589,"G_2","E_2",-0.0383529671811656,"raw"
"4",-0.595879459605545,"G_3","E_3",-0.0674797132192151,"raw"
"5",-0.413305661500306,"G_4","E_4",0.0558205083099165,"raw"
"6",-0.119409235780372,"G_5","E_5",0.0541818424493955,"raw"
"7",0.0966400670614051,"G_6","E_6",-0.0839963357521824,"raw"
"8",0.363016490669553,"G_7","E_7",0.0263159983827397,"raw"
"9",0.53127918471244,"G_8","E_8",-0.0709080126190143,"raw"
"10",1.00723022852634,"G_9","E_9",-0.00527405265082318,"raw"
"G_1",-1.43292537867357,"G_1","E_1",-0.153239193524317,"means"
"G_10",1.41940966212498,"G_10","E_10",0.329499096056517,"means"
"G_2",-1.1682822550743,"G_2","E_2",-0.0521238942098999,"means"
"G_3",-0.809834549895894,"G_3","E_3",-0.091708821811307,"means"
"G_4",-0.561706229263372,"G_4","E_4",0.0758632899547257,"means"
"G_5",-0.162284037740829,"G_5","E_5",0.0736362485486278,"means"
"G_6",0.131339424356725,"G_6","E_6",-0.11415586434511,"means"
"G_7",0.493360345934347,"G_7","E_7",0.035764959442394,"means"
"G_8",0.722039050826599,"G_8","E_8",-0.096368078405225,"means"
"G_9",1.36888396740531,"G_9","E_9",-0.00716774170640495,"means"
"11",-1.54064720783603,"G_1","E_1",-0.0194191695989679,"raw.ne"
"21",1.57311972035356,"G_10","E_10",0.0414081471355027,"raw.ne"
"31",-1.21937343449796,"G_2","E_2",-0.0189888992671632,"raw.ne"
"41",-0.876712493957582,"G_3","E_3",-0.0479201009159248,"raw.ne"
"51",-0.558896092260942,"G_4","E_4",-0.0108937328571365,"raw.ne"
"61",-0.167379685028895,"G_5","E_5",-0.00897022056516775,"raw.ne"
"71",0.189140199346462,"G_6","E_6",0.00337528656262972,"raw.ne"
"81",0.549731795479775,"G_7","E_7",0.0410596215991444,"raw.ne"
"91",0.846017114884013,"G_8","E_8",0.00980837285912193,"raw.ne"
"101",1.20500008351759,"G_9","E_9",0.0105406950479503,"raw.ne"
"G_11",-1.53369165444484,"G_1","E_1",-0.0193314979566356,"mean.ne"
"G_101",1.56601756344834,"G_10","E_10",0.0412212019498885,"mean.ne"
"G_21",-1.21386833444371,"G_2","E_2",-0.0189031701644714,"mean.ne"
"G_31",-0.872754403792983,"G_3","E_3",-0.0477037562403005,"mean.ne"
"G_41",-0.556372846452249,"G_4","E_4",-0.0108445509677771,"mean.ne"
"G_51",-0.166624016677376,"G_5","E_5",-0.00892972274856727,"mean.ne"
"G_61",0.188286288893593,"G_6","E_6",0.00336004817075568,"mean.ne"
"G_71",0.547249923682752,"G_7","E_7",0.0408742499002922,"mean.ne"
"G_81",0.842197605016655,"G_8","E_8",0.00976409103992901,"mean.ne"
"G_91",1.19955987476982,"G_9","E_9",0.0104931070168872,"mean.ne"
