"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.424009737916299,"G_1","E_1",-0.227554943898653,"raw"
"2",-0.338969859193338,"G_2","E_2",-0.579573596954599,"raw"
"3",-0.0806778546748241,"G_3","E_3",-0.00329117489236941,"raw"
"4",0.523519646287497,"G_4","E_4",-0.130020640234156,"raw"
"5",0.320137805496952,"G_5","E_5",0.940440355979764,"raw"
"G_1",-0.43603139995067,"G_1","E_1",-0.234006655699529,"means"
"G_2",-0.348580442919753,"G_2","E_2",-0.596005856130704,"means"
"G_3",-0.0829652594578465,"G_3","E_3",-0.00338448735364019,"means"
"G_4",0.538362645618012,"G_4","E_4",-0.133707027726265,"means"
"G_5",0.329214456710258,"G_5","E_5",0.967104026910138,"means"
"11",-0.416411577759702,"G_1","E_1",-0.244182832948953,"raw.ne"
"21",-0.350467246119507,"G_2","E_2",-0.594798449877003,"raw.ne"
"31",-0.0830963129406567,"G_3","E_3",0.0588057051160842,"raw.ne"
"41",0.534638736696311,"G_4","E_4",-0.205301678047116,"raw.ne"
"51",0.315336400123545,"G_5","E_5",0.985477255756977,"raw.ne"
"G_11",-0.408816808288982,"G_1","E_1",-0.239729276842442,"mean.ne"
"G_21",-0.344075209770189,"G_2","E_2",-0.583950151343467,"mean.ne"
"G_31",-0.0815807514760899,"G_3","E_3",0.0577331706387313,"mean.ne"
"G_41",0.524887667868758,"G_4","E_4",-0.201557260264332,"mean.ne"
"G_51",0.309585101666503,"G_5","E_5",0.96750351781151,"mean.ne"
