"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.243757448763236,"G_1","E_1",-0.312429866373615,"raw"
"2",-0.581106542178492,"G_2","E_2",0.0093414070839818,"raw"
"3",0.0126133094319812,"G_3","E_3",-0.0514909621072346,"raw"
"4",0.361209514475914,"G_4","E_4",0.369805382764351,"raw"
"5",-0.0364737304926398,"G_5","E_5",-0.0152259613674841,"raw"
"G_1",0.41303953912623,"G_1","E_1",-0.529402849722028,"means"
"G_2",-0.984667256662073,"G_2","E_2",0.015828728501772,"means"
"G_3",0.021372866926015,"G_3","E_3",-0.0872498599154434,"means"
"G_4",0.612058471009249,"G_4","E_4",0.626623906831868,"means"
"G_5",-0.0618036203994213,"G_5","E_5",-0.0257999256961688,"means"
"11",0.689495997866041,"G_1","E_1",-0.569745746028945,"raw.ne"
"21",-1.12235029218665,"G_2","E_2",0.224081825187957,"raw.ne"
"31",-0.178074768373257,"G_3","E_3",-0.205206144839109,"raw.ne"
"41",0.689594603992504,"G_4","E_4",0.301432431252547,"raw.ne"
"51",-0.0786655412986348,"G_5","E_5",0.249437634427549,"raw.ne"
"G_11",0.678283933605277,"G_1","E_1",-0.560480970110677,"mean.ne"
"G_21",-1.10409947762351,"G_2","E_2",0.220437975431829,"mean.ne"
"G_31",-0.17517905070064,"G_3","E_3",-0.201869237170668,"mean.ne"
"G_41",0.678380936273231,"G_4","E_4",0.296530764237886,"mean.ne"
"G_51",-0.0773863415543622,"G_5","E_5",0.245381467611629,"mean.ne"
