"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.692842699440867,"G_1","E_1",-0.211442055143724,"raw"
"2",0.580096674936203,"G_10","E_10",-0.0774278142796344,"raw"
"3",-0.368758179538887,"G_2","E_2",-0.207968918716122,"raw"
"4",0.121568788734879,"G_3","E_3",0.119449916593126,"raw"
"5",-0.54171687973989,"G_4","E_4",-0.447725671435717,"raw"
"6",-0.482416116922361,"G_5","E_5",0.381221973397772,"raw"
"7",-0.0189732543731794,"G_6","E_6",-0.0157601989464748,"raw"
"8",0.421861979371953,"G_7","E_7",0.389714506399106,"raw"
"9",0.217434376293861,"G_8","E_8",-0.234794309141275,"raw"
"10",0.763745310678215,"G_9","E_9",0.304732571272869,"raw"
"G_1",-0.705333883627917,"G_1","E_1",-0.215254120505458,"means"
"G_10",0.590555173551811,"G_10","E_10",-0.078823751756004,"means"
"G_2",-0.375406479859903,"G_2","E_2",-0.211718367286451,"means"
"G_3",0.123760538944156,"G_3","E_3",0.121603465891525,"means"
"G_4",-0.551483433284479,"G_4","E_4",-0.455797667910047,"means"
"G_5",-0.491113543590987,"G_5","E_5",0.38809498207595,"means"
"G_6",-0.0193153210719823,"G_6","E_6",-0.0160443378253649,"means"
"G_7",0.429467682210574,"G_7","E_7",0.396740626012903,"means"
"G_8",0.221354476549046,"G_8","E_8",-0.23902738970042,"means"
"G_9",0.77751479017968,"G_9","E_9",0.310226561003366,"means"
"11",-0.683487024619584,"G_1","E_1",-0.181996370467812,"raw.ne"
"21",0.597039095141894,"G_10","E_10",-0.100319630946872,"raw.ne"
"31",-0.355228971698429,"G_2","E_2",-0.258751887692957,"raw.ne"
"41",0.101620694828292,"G_3","E_3",0.0969848734296687,"raw.ne"
"51",-0.561630349742954,"G_4","E_4",-0.473221374812646,"raw.ne"
"61",-0.483044303320059,"G_5","E_5",0.372415435433896,"raw.ne"
"71",-0.0244675700822766,"G_6","E_6",-0.00636566605838433,"raw.ne"
"81",0.404463915450875,"G_7","E_7",0.443587631778189,"raw.ne"
"91",0.242894171164332,"G_8","E_8",-0.219549258752019,"raw.ne"
"101",0.761840342877831,"G_9","E_9",0.327216248088858,"raw.ne"
"G_11",-0.680401288658901,"G_1","E_1",-0.18117471222873,"mean.ne"
"G_101",0.594343645280466,"G_10","E_10",-0.0998667183360815,"mean.ne"
"G_21",-0.353625220971994,"G_2","E_2",-0.257583701647028,"mean.ne"
"G_31",0.101161908309928,"G_3","E_3",0.0965470162344145,"mean.ne"
"G_41",-0.559094759593635,"G_4","E_4",-0.471084924286086,"mean.ne"
"G_51",-0.480863505260013,"G_5","E_5",0.370734093052794,"mean.ne"
"G_61",-0.0243571064477532,"G_6","E_6",-0.00633692701292815,"mean.ne"
"G_71",0.40263788393346,"G_7","E_7",0.441584968585234,"mean.ne"
"G_81",0.24179757788369,"G_8","E_8",-0.21855806064807,"mean.ne"
"G_91",0.758400865524751,"G_9","E_9",0.325738966286481,"mean.ne"
