"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.226267453411789,"G_1","E_1",0.129142896279051,"raw"
"2",-0.127361772456136,"G_2","E_2",-0.0695779880775435,"raw"
"3",-0.296384186670994,"G_3","E_3",0.0330108904063027,"raw"
"4",0.223042396511232,"G_4","E_4",-0.540511228704763,"raw"
"5",0.426971016027687,"G_5","E_5",0.447935430096954,"raw"
"G_1",-0.307244632043997,"G_1","E_1",0.175360888409086,"means"
"G_2",-0.172942331407875,"G_2","E_2",-0.0944787375422529,"means"
"G_3",-0.402454922280239,"G_3","E_3",0.0448249128338875,"means"
"G_4",0.302865383478677,"G_4","E_4",-0.733950778492264,"means"
"G_5",0.579776502253434,"G_5","E_5",0.608243714791543,"means"
"11",-0.567519700635981,"G_1","E_1",-0.45857399006919,"raw.ne"
"21",-0.204518956008924,"G_2","E_2",0.202170669510289,"raw.ne"
"31",-0.0749799867868665,"G_3","E_3",0.0724132109598334,"raw.ne"
"41",0.524396387886128,"G_4","E_4",-0.25400355504545,"raw.ne"
"51",0.322622255545642,"G_5","E_5",0.437993664644516,"raw.ne"
"G_11",-0.558291122990173,"G_1","E_1",-0.451117005458866,"mean.ne"
"G_21",-0.201193222887327,"G_2","E_2",0.198883122453884,"mean.ne"
"G_31",-0.0737607187523478,"G_3","E_3",0.0712356818992989,"mean.ne"
"G_41",0.51586904905126,"G_4","E_4",-0.249873140669667,"mean.ne"
"G_51",0.317376015578588,"G_5","E_5",0.430871341775351,"mean.ne"
