"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.525199401875966,"G_1","E_1",-0.231937138805503,"raw"
"2",-0.214392661515174,"G_2","E_2",-0.134196879812456,"raw"
"3",0.243050463281827,"G_3","E_3",-0.123284478208989,"raw"
"4",-0.30488644717641,"G_4","E_4",0.0596777099173242,"raw"
"5",-0.00941298913451885,"G_5","E_5",-0.0782990722866747,"raw"
"6",0.435923051885195,"G_6","E_6",0.163269134503263,"raw"
"7",0.374917984535088,"G_7","E_7",0.344770724693078,"raw"
"G_1",-0.549432707249297,"G_1","E_1",-0.242638985555565,"means"
"G_2",-0.224284985873768,"G_2","E_2",-0.140388878426721,"means"
"G_3",0.254265091624481,"G_3","E_3",-0.128972966043437,"means"
"G_4",-0.318954259044102,"G_4","E_4",0.0624313081949436,"means"
"G_5",-0.00984731529589608,"G_5","E_5",-0.0819118816737596,"means"
"G_6",0.456037043633612,"G_6","E_6",0.170802560436955,"means"
"G_7",0.39221713220497,"G_7","E_7",0.360678843067583,"means"
"11",-0.527636599979266,"G_1","E_1",-0.282507179740001,"raw.ne"
"21",-0.270197713307712,"G_2","E_2",-0.111005637816738,"raw.ne"
"31",0.231213120686006,"G_3","E_3",-0.0906964041195096,"raw.ne"
"41",-0.299350574106449,"G_4","E_4",0.0338735520285701,"raw.ne"
"51",0.0281022825288849,"G_5","E_5",-0.0636961572388717,"raw.ne"
"61",0.438088062538109,"G_6","E_6",0.144829073946189,"raw.ne"
"71",0.399781421640466,"G_7","E_7",0.369202752940401,"raw.ne"
"G_11",-0.522580417366189,"G_1","E_1",-0.279799998527938,"mean.ne"
"G_21",-0.267608490004827,"G_2","E_2",-0.109941904224487,"mean.ne"
"G_31",0.228997474992002,"G_3","E_3",-0.0898272877966552,"mean.ne"
"G_41",-0.296481987719392,"G_4","E_4",0.0335489519822287,"mean.ne"
"G_51",0.0278329868198357,"G_5","E_5",-0.0630857761494139,"mean.ne"
"G_61",0.433889996587244,"G_6","E_6",0.143441220553175,"mean.ne"
"G_71",0.395950436691327,"G_7","E_7",0.365664794163091,"mean.ne"
