"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.197369967318281,"G_1","E_1",0.00740923273463765,"raw"
"2",0.423873973353301,"G_2","E_2",0.0373919007990159,"raw"
"3",-0.364156730625101,"G_3","E_3",-0.230454996648786,"raw"
"4",-0.293422040221721,"G_4","E_4",-0.0246667481251793,"raw"
"5",0.0582639043293434,"G_5","E_5",0.186488377492473,"raw"
"6",-0.377395895018696,"G_6","E_6",-0.0541253567868476,"raw"
"7",0.750206755501155,"G_7","E_7",0.0779575905346874,"raw"
"G_1",-0.21989532293955,"G_1","E_1",0.00825483049449844,"means"
"G_2",0.472249681765848,"G_2","E_2",0.0416593477378651,"means"
"G_3",-0.405717054977698,"G_3","E_3",-0.256756266415132,"means"
"G_4",-0.32690958593557,"G_4","E_4",-0.0274819042560169,"means"
"G_5",0.0649134224031112,"G_5","E_5",0.207771843661759,"means"
"G_6",-0.420467173090066,"G_6","E_6",-0.0603025524682228,"means"
"G_7",0.835826032773924,"G_7","E_7",0.0868547012452494,"means"
"11",-0.120575462033503,"G_1","E_1",0.0196913655881822,"raw.ne"
"21",0.529935139643394,"G_2","E_2",0.0713933310330718,"raw.ne"
"31",-0.565167601512971,"G_3","E_3",-0.363570417620341,"raw.ne"
"41",-0.30352453161728,"G_4","E_4",0.0970891338631336,"raw.ne"
"51",-0.0181385556752508,"G_5","E_5",0.209671100722938,"raw.ne"
"61",-0.271981553844027,"G_6","E_6",-0.145289269586602,"raw.ne"
"71",0.749452565039637,"G_7","E_7",0.111014755999618,"raw.ne"
"G_11",-0.119583054523238,"G_1","E_1",0.0195292939795188,"mean.ne"
"G_21",0.525573459383861,"G_2","E_2",0.0708057216081889,"mean.ne"
"G_31",-0.560515937212119,"G_3","E_3",-0.360578017617295,"mean.ne"
"G_41",-0.30102634484157,"G_4","E_4",0.096290032752631,"mean.ne"
"G_51",-0.0179892646124276,"G_5","E_5",0.207945383304705,"mean.ne"
"G_61",-0.269742984468995,"G_6","E_6",-0.144093452793807,"mean.ne"
"G_71",0.743284126274488,"G_7","E_7",0.110101038766058,"mean.ne"
