"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0097715106103475,"G_1","E_1",0.0144424429440587,"raw"
"2",-0.0332714246883393,"G_2","E_2",0.33580458070406,"raw"
"3",-0.450590007947134,"G_3","E_3",0.0465432927881007,"raw"
"4",0.293344345677388,"G_4","E_4",-0.0178513918581921,"raw"
"5",0.180745576347737,"G_5","E_5",-0.378938924578027,"raw"
"G_1",0.0214062758012846,"G_1","E_1",0.0316388048105282,"means"
"G_2",-0.0728871227367944,"G_2","E_2",0.735641167116394,"means"
"G_3",-0.987099576313799,"G_3","E_3",0.101961569899641,"means"
"G_4",0.642624279778018,"G_4","E_4",-0.0391067290198341,"means"
"G_5",0.395956143471291,"G_5","E_5",-0.830134812806729,"means"
"11",0.105082200633381,"G_1","E_1",0.0995577541524621,"raw.ne"
"21",-0.581680478048168,"G_2","E_2",0.55601409788305,"raw.ne"
"31",-0.705851336297487,"G_3","E_3",0.264175896637036,"raw.ne"
"41",0.582918797914832,"G_4","E_4",-0.141947257550966,"raw.ne"
"51",0.599530815797439,"G_5","E_5",-0.777800491121583,"raw.ne"
"G_11",0.103096663021455,"G_1","E_1",0.0976766014525952,"mean.ne"
"G_21",-0.570689573210551,"G_2","E_2",0.545508161602178,"mean.ne"
"G_31",-0.692514211949115,"G_3","E_3",0.259184269360712,"mean.ne"
"G_41",0.571904494912198,"G_4","E_4",-0.139265151380003,"mean.ne"
"G_51",0.588202627226013,"G_5","E_5",-0.763103881035483,"mean.ne"
