"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.31509099230041,"G_1","E_1",0.117999474573345,"raw"
"2",0.280076012908226,"G_2","E_2",-0.0120351192201971,"raw"
"3",0.52642109251602,"G_3","E_3",0.0438841387365098,"raw"
"4",-0.71807846176306,"G_4","E_4",-0.239634044193984,"raw"
"5",0.00393516721944082,"G_5","E_5",0.0231604648652777,"raw"
"6",-0.010139785282636,"G_6","E_6",-0.140189803739585,"raw"
"7",-0.397305017898402,"G_7","E_7",0.206814888978633,"raw"
"G_1",0.343480949867686,"G_1","E_1",0.128631324286481,"means"
"G_2",0.305311092032593,"G_2","E_2",-0.0131194933607759,"means"
"G_3",0.573852065930833,"G_3","E_3",0.0478381357311825,"means"
"G_4",-0.782777921784408,"G_4","E_4",-0.261225268673852,"means"
"G_5",0.00428972902257093,"G_5","E_5",0.0252472417990195,"means"
"G_6",-0.0110533882765319,"G_6","E_6",-0.152821020362038,"means"
"G_7",-0.433102526792743,"G_7","E_7",0.225449080579983,"means"
"11",0.181279560452777,"G_1","E_1",0.218559130039327,"raw.ne"
"21",0.410577844132549,"G_2","E_2",0.00458485335787495,"raw.ne"
"31",0.664546507088819,"G_3","E_3",0.0303471569129237,"raw.ne"
"41",-0.794732841840742,"G_4","E_4",-0.271064200496229,"raw.ne"
"51",0.00541646641551395,"G_5","E_5",0.0294470614979127,"raw.ne"
"61",-0.0122468655856077,"G_6","E_6",-0.243877684883524,"raw.ne"
"71",-0.454840670663309,"G_7","E_7",0.232003683571714,"raw.ne"
"G_11",0.179787522236903,"G_1","E_1",0.216760258872432,"mean.ne"
"G_21",0.407198545150867,"G_2","E_2",0.00454711729757165,"mean.ne"
"G_31",0.659076895499254,"G_3","E_3",0.0300973818266146,"mean.ne"
"G_41",-0.788191719562663,"G_4","E_4",-0.268833181482914,"mean.ne"
"G_51",0.00537188568690445,"G_5","E_5",0.029204694730303,"mean.ne"
"G_61",-0.0121460666238671,"G_6","E_6",-0.241870427005484,"mean.ne"
"G_71",-0.451097062387398,"G_7","E_7",0.230094155761477,"mean.ne"
